Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1913,RegionA,600.8333333333301,0.9537037037036985,87.78599999999955,217.768,305.5539999999995,412.4978999999994,722.35,412.4978999999994,0.0,309.85210000000063,0.0,0.0,0.0,0.0,0.5710499065549932
1913,RegionB,579.3166666666598,0.9902849002848885,85.52933333333225,211.675333,297.2046663333322,401.22629954999854,722.35,401.22629954999854,0.0,321.1237004500015,0.0,0.0,0.0,0.0,0.5554458358828802
1913,RegionC,535.749999999995,0.9921296296296204,76.62566666666599,150.666333,227.29199966666602,313.66295953999906,722.35,313.66295953999906,0.0,408.68704046000096,0.0,0.0,0.0,0.0,0.4342257348099938
1913,RegionD,380.89999999999145,0.2587635869565159,56.019999999998774,179.018,235.03799999999876,300.8486399999984,722.35,300.8486399999984,180.0,241.50136000000163,0.0,-180.0,-85465.8,0.0,0.6656726517616092
1913,RegionE,7.0,0.00691699604743083,0.7000000000000001,172.501333,173.20133299999998,216.50166624999997,722.35,216.50166624999997,220.0,285.84833375000005,0.0,-220.0,-92309.79999999999,0.0,0.6042800114210563
1913,RegionF,31.0,0.032091097308488616,3.1,187.973333,191.073333,242.66313291,722.35,242.66313291,220.0,259.68686709,0.0,-220.0,-97169.6,0.0,0.6404971729909323
1914,RegionA,617.4333333333375,0.9800529100529166,91.9953333333339,223.206667,315.2020003333339,425.5227004500008,650.0,425.5227004500008,0.0,224.4772995499992,0.0,0.0,0.0,0.0,0.6546503083846166
1914,RegionB,580.9333333333393,0.9930484330484433,86.4333333333343,205.326,291.7593333333343,393.87510000000134,650.0,393.87510000000134,0.0,256.12489999999866,0.0,0.0,0.0,0.0,0.6059616923076944
1914,RegionC,521.8666666666716,0.9664197530864288,75.42600000000094,171.952667,247.37866700000092,341.38256046000123,650.0,341.38256046000123,0.0,308.61743953999877,0.0,0.0,0.0,0.0,0.5252039391692327
1914,RegionD,393.6500000000108,0.26742527173913777,57.71866666666828,159.351667,217.07033366666826,277.85002709333537,650.0,277.85002709333537,180.0,192.14997290666463,0.0,-180.0,-85429.8,0.0,0.7043846570666698
1914,RegionE,3.9666666666662422,0.003919631093543718,0.39666666666662426,158.635,159.0316666666666,198.78958333333327,650.0,198.78958333333327,220.0,231.21041666666673,0.0,-220.0,-92272.40000000001,0.0,0.6442916666666666
1914,RegionF,31.0,0.032091097308488616,3.1,159.35,162.45,206.3115,650.0,206.3115,220.0,223.68849999999998,0.0,-220.0,-97130.0,0.0,0.6558638461538462
1915,RegionA,620.3833333333287,0.9847354497354424,95.10633333333263,246.335,341.44133333333264,460.9457999999991,587.87,460.9457999999991,0.0,126.9242000000009,0.0,0.0,0.0,0.0,0.7840947828601547
1915,RegionB,580.3333333333467,0.9920227920228148,82.3733333333354,198.525333,280.89866633333537,379.2131995500028,587.87,379.2131995500028,0.0,208.6568004499972,0.0,0.0,0.0,0.0,0.6450630233725191
1915,RegionC,535.1166666666595,0.9909567901234435,74.14433333333224,158.949333,233.09366633333224,321.66925953999845,587.87,321.66925953999845,0.0,266.20074046000155,0.0,0.0,0.0,0.0,0.5471775384693869
1915,RegionD,383.0833333333351,0.2602468297101461,58.533333333333616,167.24,225.77333333333362,288.98986666666707,587.87,288.98986666666707,180.0,118.88013333333294,0.0,-180.0,-85392.0,0.0,0.7977781935915543
1915,RegionE,5.0,0.004940711462450593,0.4,167.153333,167.553333,209.44166625000003,587.87,209.44166625000003,220.0,158.42833374999998,0.0,-220.0,-92232.8,0.0,0.7305044759045367
1915,RegionF,31.0,0.032091097308488616,3.1,149.358667,152.458667,193.62250709,587.87,193.62250709,220.0,174.24749291,0.0,-220.0,-97088.2,0.0,0.7035951946688894
1916,RegionA,602.900000000006,0.9569841269841365,92.12600000000097,228.282333,320.408333000001,432.5512495500014,540.19,432.5512495500014,0.0,107.63875044999867,0.0,0.0,0.0,0.0,0.8007390909679952
1916,RegionB,558.0666666666662,0.953960113960113,77.77333333333328,205.605,283.3783333333333,382.5607499999999,540.19,382.5607499999999,0.0,157.62925000000013,0.0,0.0,0.0,0.0,0.7081966530294894
1916,RegionC,527.9333333333325,0.9776543209876527,70.6346666666666,200.549333,271.1839996666666,374.2339195399999,540.19,374.2339195399999,0.0,165.95608046000018,0.0,0.0,0.0,0.0,0.6927820202891573
1916,RegionD,379.20000000000323,0.2576086956521761,56.83100000000053,194.818,251.64900000000054,322.1107200000007,540.19,322.1107200000007,180.0,38.07927999999936,0.0,-180.0,-85354.2,0.0,0.9295076176900732
1916,RegionE,5.0,0.004940711462450593,0.4,179.54,179.94,224.925,540.19,224.925,220.0,95.26500000000004,0.0,-220.0,-92193.2,0.0,0.8236453840315444
1916,RegionF,12.70000000000141,0.013146997929608084,1.270000000000141,189.553333,190.82333300000016,242.3456329100002,540.19,242.3456329100002,220.0,77.84436708999988,0.0,-220.0,-97044.2,0.0,0.8558944684462877
1917,RegionA,575.5500000000004,0.9135714285714293,87.71733333333336,259.058,346.7753333333334,468.14670000000007,510.22,468.14670000000007,0.0,42.07329999999996,0.0,0.0,0.0,0.0,0.9175389047861707
1917,RegionB,563.9666666666633,0.9640455840455783,81.8946666666662,234.888333,316.78299966666617,427.6570495499994,510.22,427.6570495499994,0.0,82.56295045000064,0.0,0.0,0.0,0.0,0.8381816658500242
1917,RegionC,534.4333333333338,0.9896913580246923,71.14666666666672,230.414667,301.5613336666667,416.15464046000005,510.22,416.15464046000005,0.0,94.06535953999997,0.0,0.0,0.0,0.0,0.815637647407001
1917,RegionD,374.8333333333321,0.2546422101449267,56.75333333333322,224.301,281.0543333333332,359.7495466666665,510.22,359.7495466666665,150.47045333333352,0.0,0.0,-150.47045333333352,-71319.98547093343,0.0,1.0
1917,RegionE,5.0,0.004940711462450593,0.4,181.650667,182.050667,227.56333375,510.22,227.56333375,220.0,62.65666625000006,0.0,-220.0,-92151.4,0.0,0.8771967656109129
1917,RegionF,18.33333333333485,0.018978605935129244,2.8973333333335543,220.202667,223.10000033333355,283.3370004233336,510.22,283.3370004233336,220.0,6.882999576666407,0.0,-220.0,-97000.20000000001,0.0,0.986509741725792
1918,RegionA,545.8333333333342,0.8664021164021177,83.82333333333354,286.468,370.29133333333357,499.89330000000035,500.0,499.89330000000035,0.0,0.1066999999996483,0.0,0.0,0.0,0.0,0.9997866000000007
1918,RegionB,568.8666666666772,0.9724216524216706,82.8440000000016,276.894333,359.7383330000016,485.6467495500022,500.0,485.6467495500022,0.0,14.353250449997802,0.0,0.0,0.0,0.0,0.9712934991000044
1918,RegionC,527.1333333333339,0.9761728395061738,70.3173333333334,272.202667,342.5200003333334,472.6776004600001,500.0,472.6776004600001,0.0,27.32239953999988,0.0,0.0,0.0,0.0,0.9453552009200002
1918,RegionD,408.716666666671,0.2776607789855102,63.15466666666735,210.13,273.28466666666736,349.80437333333424,500.0,349.80437333333424,150.19562666666576,0.0,0.0,-150.19562666666576,-44166.52597759973,0.0,1.0
1918,RegionE,4.499999999999773,0.004446640316205309,0.3599999999999818,205.606,205.96599999999998,257.4575,500.0,257.4575,220.0,22.542500000000018,0.0,-220.0,-57169.200000000004,0.0,0.954915
1918,RegionF,13.816666666666379,0.014302967563836831,1.3016666666666379,254.332,255.63366666666664,324.65475666666663,500.0,324.65475666666663,175.34524333333337,0.0,0.0,-175.34524333333337,-47965.69131383335,0.0,1.0
1919,RegionA,629.9333333333361,0.9998941798941843,97.12133333333396,267.184,364.305333333334,491.8122000000009,510.22,491.8122000000009,0.0,18.4077999999991,0.0,0.0,0.0,0.0,0.9639218376386675
1919,RegionB,584.1166666666679,0.9984900284900307,88.39866666666686,271.764667,360.16333366666686,486.2205004500003,510.22,486.2205004500003,0.0,23.99949954999971,0.0,0.0,0.0,0.0,0.9529624484536088
1919,RegionC,453.3166666666648,0.8394753086419718,60.81399999999969,308.570667,369.3846669999997,509.75084045999955,510.22,509.75084045999955,0.0,0.46915954000047577,0.0,0.0,0.0,0.0,0.9990804759907481
1919,RegionD,385.4833333333238,0.2618772644927471,59.562666666665095,204.934,264.4966666666651,338.5557333333313,510.22,338.5557333333313,171.6642666666687,0.0,0.0,-171.6642666666687,-50455.56125866727,0.0,1.0
1919,RegionE,1.333333333333485,0.0013175230566536413,0.10666666666667879,207.780333,207.8869996666667,259.85874958333335,510.22,259.85874958333335,220.0,30.361250416666678,0.0,-220.0,-57142.8,0.0,0.9404938057765931
1919,RegionF,15.0,0.015527950310559006,1.4200000000000002,280.063333,281.483333,357.48383291000005,510.22,357.48383291000005,152.73616708999998,0.0,0.0,-152.73616708999998,-41759.5954440769,0.0,1.0
1920,RegionA,452.35000000000855,0.7180158730158865,67.30400000000135,332.516667,399.8206670000013,539.7579004500018,540.19,539.7579004500018,0.0,0.43209954999827005,0.0,0.0,0.0,0.0,0.9992000970954696
1920,RegionB,443.6666666666622,0.7584045584045508,68.74066666666592,313.431,382.1716666666659,515.9317499999989,540.19,515.9317499999989,0.0,24.258250000001112,0.0,0.0,0.0,0.0,0.9550931153853254
1920,RegionC,249.29999999999131,0.46166666666665057,29.855999999998303,361.052,390.9079999999983,539.4530399999976,540.19,539.4530399999976,0.0,0.7369600000024548,0.0,0.0,0.0,0.0,0.9986357392769165
1920,RegionD,430.50000000000364,0.29245923913043725,67.56200000000067,226.064,293.62600000000066,375.84128000000084,540.19,375.84128000000084,164.34871999999922,0.0,0.0,-164.34871999999922,-34871.511409599836,0.0,1.0
1920,RegionE,9.0,0.008893280632411068,0.9,254.434333,255.33433300000002,319.16791625,540.19,319.16791625,220.0,1.0220837500000357,0.0,-220.0,-41250.0,0.0,0.9981079180473535
1920,RegionF,15.0,0.015527950310559006,1.4200000000000002,349.66,351.08000000000004,445.87160000000006,540.19,445.87160000000006,94.3184,0.0,0.0,-94.3184,-18615.622608,0.0,1.0
1921,RegionA,476.8166666666541,0.7568518518518319,70.06866666666458,348.961333,419.0299996666646,565.6904995499972,587.87,565.6904995499972,0.0,22.17950045000282,0.0,0.0,0.0,0.0,0.9622714197866827
1921,RegionB,314.16666666665583,0.5370370370370185,48.84166666666494,360.596667,409.43833366666496,552.7417504499978,587.87,552.7417504499978,0.0,35.12824955000224,0.0,0.0,0.0,0.0,0.9402448678279174
1921,RegionC,182.18333333333294,0.3373765432098758,21.67466666666664,383.290667,404.96533366666665,558.8521604599999,587.87,558.8521604599999,0.0,29.017839540000068,0.0,0.0,0.0,0.0,0.9506390196131796
1921,RegionD,442.46666666666533,0.3005887681159411,70.61466666666647,257.271333,327.8859996666665,419.69407957333317,587.87,419.69407957333317,168.17592042666683,0.0,0.0,-168.17592042666683,-35665.067444883236,0.0,1.0
1921,RegionE,1.200000000000955,0.0011857707509890859,0.1200000000000955,265.279667,265.39966700000014,331.74958375000017,587.87,331.74958375000017,220.0,36.120416249999835,0.0,-220.0,-41230.2,0.0,0.9385571363566778
1921,RegionF,15.0,0.015527950310559006,1.4200000000000002,358.49,359.91,457.08570000000003,587.87,457.08570000000003,130.78429999999997,0.0,0.0,-130.78429999999997,-25799.818860999996,0.0,1.0
1922,RegionA,310.41666666666515,0.49272486772486535,46.91466666666655,372.978333,419.8929996666666,566.85554955,650.0,566.85554955,0.0,83.14445045000002,0.0,0.0,0.0,0.0,0.8720854608461538
1922,RegionB,346.00000000000364,0.5914529914529977,52.76000000000059,356.746667,409.50666700000056,552.8340004500008,650.0,552.8340004500008,0.0,97.16599954999924,0.0,0.0,0.0,0.0,0.850513846846155
1922,RegionC,237.83333333333303,0.44043209876543155,27.426666666666645,377.194333,404.6209996666666,558.3769795399999,650.0,558.3769795399999,0.0,91.62302046000013,0.0,0.0,0.0,0.0,0.8590415069846152
1922,RegionD,466.4000000000012,0.31684782608695733,74.62400000000021,281.099,355.7230000000002,455.32544000000024,650.0,455.32544000000024,180.0,14.674559999999758,0.0,-180.0,-38152.8,0.0,0.9774237538461543
1922,RegionE,1.416666666666515,0.001399868247694185,0.1416666666666515,300.717333,300.85899966666665,376.0737495833333,650.0,376.0737495833333,220.0,53.926250416666676,0.0,-220.0,-41210.4,0.0,0.9170365378205128
1922,RegionF,22.96666666666556,0.023775017253276978,2.216666666666556,380.613333,382.8299996666666,486.1940995766666,650.0,486.1940995766666,163.8059004233334,0.0,0.0,-163.8059004233334,-32299.247445472884,0.0,1.0
1923,RegionA,310.2666666666746,0.4924867724867851,47.448000000001265,372.260333,419.7083330000013,566.6062495500017,722.35,566.6062495500017,0.0,155.7437504499983,0.0,0.0,0.0,0.0,0.7843929529314069
1923,RegionB,322.9333333333325,0.5520227920227906,48.97866666666658,360.913333,409.8919996666666,553.35419955,722.35,553.35419955,0.0,168.99580045000005,0.0,0.0,0.0,0.0,0.7660472064096352
1923,RegionC,274.7833333333324,0.5088580246913563,31.150666666666588,373.501333,404.6519996666666,558.4197595399999,722.35,558.4197595399999,0.0,163.93024046000016,0.0,0.0,0.0,0.0,0.7730598180106595
1923,RegionD,394.1166666666729,0.26774230072464195,63.05866666666767,326.073333,389.13199966666764,498.0889595733346,722.35,498.0889595733346,180.0,44.26104042666543,0.0,-180.0,-38134.8,0.0,0.938726323213587
1923,RegionE,9.066666666666606,0.008959156785243682,0.7253333333333285,330.508667,331.2340003333333,414.04250041666666,722.35,414.04250041666666,220.0,88.30749958333337,0.0,-220.0,-41188.4,0.0,0.8777497063980987
1923,RegionF,23.0,0.023809523809523808,2.2800000000000002,357.1,359.38,456.4126,722.35,456.4126,220.0,45.937400000000025,0.0,-220.0,-43355.4,0.0,0.9364056205440575
1924,RegionA,319.4500000000003,0.5070634920634925,42.676000000000016,377.144333,419.820333,566.75744955,800.0,566.75744955,0.0,233.24255044999995,0.0,0.0,0.0,0.0,0.7084468119375
1924,RegionB,341.20000000000937,0.5832478632478793,47.413000000001425,362.196,409.60900000000146,552.972150000002,800.0,552.972150000002,0.0,247.027849999998,0.0,0.0,0.0,0.0,0.6912151875000024
1924,RegionC,309.5166666666655,0.5731790123456769,35.890333333333196,368.750667,404.64100033333324,558.4045804599998,800.0,558.4045804599998,0.0,241.5954195400002,0.0,0.0,0.0,0.0,0.6980057255749997
1924,RegionD,408.4999999999957,0.2775135869565188,65.35999999999932,322.53,387.8899999999993,496.4991999999991,800.0,496.4991999999991,180.0,123.50080000000088,0.0,-180.0,-38113.200000000004,0.0,0.8456239999999988
1924,RegionE,1.8999999999996362,0.0018774703557308658,0.15199999999997088,386.058,386.21,482.7625,800.0,482.7625,220.0,97.23750000000001,0.0,-220.0,-41166.4,0.0,0.8784531250000001
1924,RegionF,17.599999999999454,0.018219461697722,1.7399999999999456,379.883,381.62299999999993,484.6612099999999,800.0,484.6612099999999,220.0,95.33879000000007,0.0,-220.0,-43333.4,0.0,0.8808265125
1925,RegionA,550.0333333333326,0.8730687830687819,78.18933333333325,340.875333,419.06466633333326,565.73729955,877.65,565.73729955,0.0,311.91270045,0.0,0.0,0.0,0.0,0.6446046824474448
1925,RegionB,348.9833333333313,0.5965527065527031,51.41933333333314,358.395667,409.81500033333316,553.2502504499998,877.65,553.2502504499998,0.0,324.39974955000014,0.0,0.0,0.0,0.0,0.6303768591693726
1925,RegionC,271.7833333333376,0.5033024691358104,32.982333333334225,371.991333,404.9736663333342,558.8636595400012,877.65,558.8636595400012,0.0,318.78634045999877,0.0,0.0,0.0,0.0,0.6367728132399034
1925,RegionD,448.6666666666763,0.3048007246376877,71.78666666666821,369.793333,441.57999966666824,565.2223995733353,877.65,565.2223995733353,180.0,132.42760042666464,0.0,-180.0,-38093.4,0.0,0.849111148605179
1925,RegionE,6.133333333332985,0.006060606060605716,0.9813333333332775,379.432667,380.41400033333326,475.51750041666656,877.65,475.51750041666656,220.0,182.1324995833334,0.0,-220.0,-41144.4,0.0,0.7924770699215707
1925,RegionF,16.0,0.016563146997929608,1.48,423.591333,425.07133300000004,539.84059291,877.65,539.84059291,220.0,117.80940708999992,0.0,-220.0,-43309.200000000004,0.0,0.8657672112003647
1926,RegionA,314.66666666666674,0.49947089947089957,44.070333333333345,375.5,419.57033333333334,566.4199500000001,950.0,566.4199500000001,0.0,383.5800499999999,0.0,0.0,0.0,0.0,0.5962315263157896
1926,RegionB,253.40000000000418,0.4331623931624003,36.973000000000525,372.182,409.15500000000054,552.3592500000008,950.0,552.3592500000008,0.0,397.64074999999923,0.0,0.0,0.0,0.0,0.581430789473685
1926,RegionC,503.4833333333329,0.9323765432098757,61.774666666666555,341.937333,403.7119996666666,557.1225595399999,950.0,557.1225595399999,0.0,392.8774404600001,0.0,0.0,0.0,0.0,0.5864447995157893
1926,RegionD,602.0,0.40896739130434784,95.0,314.69,409.69,524.4032,950.0,524.4032,180.0,245.59680000000003,0.0,-180.0,-38073.6,0.0,0.7414770526315789
1926,RegionE,0.0,0.0,0.0,398.192,398.192,497.74,950.0,497.74,220.0,232.26,0.0,-220.0,-41124.6,0.0,0.7555157894736843
1926,RegionF,27.33333333333303,0.028295376121462764,2.613333333333303,416.484,419.09733333333327,532.2536133333333,950.0,532.2536133333333,220.0,197.7463866666667,0.0,-220.0,-43287.2,0.0,0.7918459087719298
1927,RegionA,269.31666666666706,0.42748677248677314,39.54533333333337,380.334,419.87933333333336,566.8371000000001,1012.13,566.8371000000001,0.0,445.2928999999999,0.0,0.0,0.0,0.0,0.560043769081047
1927,RegionB,206.84999999999854,0.3535897435897411,31.629999999999864,378.36,409.9899999999999,553.4864999999999,1012.13,553.4864999999999,0.0,458.64350000000013,0.0,0.0,0.0,0.0,0.5468531710353411
1927,RegionC,456.63333333333094,0.8456172839506129,55.26433333333309,349.704,404.9683333333331,558.8562999999996,1012.13,558.8562999999996,0.0,453.2737000000004,0.0,0.0,0.0,0.0,0.5521586159880644
1927,RegionD,604.7333333333318,0.41082427536231775,94.71733333333309,288.798667,383.5160003333331,490.90048042666643,1012.13,490.90048042666643,180.0,341.2295195733336,0.0,-180.0,-58543.200000000004,0.0,0.6628599887629717
1927,RegionE,0.0,0.0,0.0,418.235,418.235,522.79375,1012.13,522.79375,220.0,269.33624999999995,0.0,-220.0,-63232.4,0.0,0.7338916443539862
1927,RegionF,20.616666666668152,0.02134230503795875,1.9573333333334813,402.862667,404.8200003333335,514.1214004233335,1012.13,514.1214004233335,220.0,278.0085995766665,0.0,-220.0,-66561.0,0.0,0.7253232296477068
1928,RegionA,185.7166666666551,0.29478835978834145,26.82633333333147,393.078667,419.9050003333315,566.8717504499975,1059.81,566.8717504499975,0.0,492.9382495500024,0.0,0.0,0.0,0.0,0.5348805450505256
1928,RegionB,336.20000000000005,0.5747008547008547,50.056000000000004,359.918667,409.974667,553.4658004500001,1059.81,553.4658004500001,0.0,506.34419954999987,0.0,0.0,0.0,0.0,0.5222311550655307
1928,RegionC,538.0333333333338,0.9963580246913588,69.22033333333339,331.536667,400.7570003333334,553.04466046,1059.81,553.04466046,0.0,506.7653395399999,0.0,0.0,0.0,0.0,0.5218337819609176
1928,RegionD,625.599999999999,0.4249999999999993,98.97999999999989,312.865333,411.8453329999999,527.1620262399999,1059.81,527.1620262399999,180.0,352.64797376,0.0,-180.0,-58510.8,0.0,0.6672535890772874
1928,RegionE,0.0,0.0,0.0,471.153333,471.153333,588.94166625,1059.81,588.94166625,220.0,250.86833374999992,0.0,-220.0,-63199.399999999994,0.0,0.7632893313424105
