Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
2158,RegionA,213.26666666667052,0.3385185185185246,27.826333333333707,260.283333,288.10966633333373,388.9480495500006,500.0,388.9480495500006,0.0,111.05195044999942,0.0,0.0,0.0,0.0,0.7778960991000011
2158,RegionB,147.31666666666752,0.2518233618233633,18.16133333333357,242.074667,260.23600033333355,351.3186004500003,500.0,351.3186004500003,0.0,148.6813995499997,0.0,0.0,0.0,0.0,0.7026372009000006
2158,RegionC,77.8166666666607,0.14410493827159387,7.871666666665861,288.553,296.42466666666587,409.06603999999885,500.0,409.06603999999885,0.0,90.93396000000115,0.0,0.0,0.0,0.0,0.8181320799999977
2158,RegionD,735.4999999999941,0.4996603260869525,114.42399999999908,200.757333,315.1813329999991,403.43210623999886,500.0,403.43210623999886,96.56789376000114,0.0,0.0,-96.56789376000114,-28184.305472793934,0.0,1.0
2158,RegionE,424.1666666666729,0.41913702239789813,66.3566666666675,265.3,331.6566666666675,414.57083333333435,500.0,414.57083333333435,85.42916666666565,0.0,0.0,-85.42916666666565,-22033.890666666404,0.0,1.0
2158,RegionF,506.9000000000028,0.5247412008281602,80.30133333333379,154.611333,234.9126663333338,298.3390862433339,500.0,298.3390862433339,201.6609137566661,0.0,0.0,-201.6609137566661,-54750.938084934845,0.0,1.0
2159,RegionA,221.1666666666656,0.35105820105819935,28.65333333333325,296.040667,324.69400033333324,438.3369004499999,510.22,438.3369004499999,0.0,71.88309955000011,0.0,0.0,0.0,0.0,0.859113520540159
2159,RegionB,257.50000000000455,0.44017094017094793,34.00800000000043,261.555333,295.56333300000045,399.01049955000065,510.22,399.01049955000065,0.0,111.20950044999938,0.0,0.0,0.0,0.0,0.782036179589198
2159,RegionC,146.35000000000446,0.27101851851852676,20.50800000000043,315.305667,335.81366700000046,463.4228604600006,510.22,463.4228604600006,0.0,46.79713953999942,0.0,0.0,0.0,0.0,0.9082804681509948
2159,RegionD,745.3833333333264,0.5063745471014446,114.46166666666561,235.367667,349.8293336666656,447.781547093332,510.22,447.781547093332,62.43845290666803,0.0,0.0,-62.43845290666803,-18231.403864218,0.0,1.0
2159,RegionE,478.6666666666697,0.4729907773386064,75.24533333333378,278.221333,353.4666663333338,441.83333291666725,510.22,441.83333291666725,68.38666708333278,0.0,0.0,-68.38666708333278,-17645.811707512355,0.0,1.0
2159,RegionF,495.0999999999967,0.5125258799171809,78.6359999999995,258.528,337.16399999999953,428.1982799999994,510.22,428.1982799999994,82.02172000000064,0.0,0.0,-82.02172000000064,-22277.919369200175,0.0,1.0
2160,RegionA,139.31666666667616,0.2211375661375812,15.241666666668417,333.28,348.5216666666684,470.5042500000024,540.19,470.5042500000024,0.0,69.68574999999765,0.0,0.0,0.0,0.0,0.87099770451138
2160,RegionB,226.3166666666707,0.38686609686610374,30.83000000000041,308.704667,339.53466700000035,458.37180045000053,540.19,458.37180045000053,0.0,81.81819954999952,0.0,0.0,0.0,0.0,0.8485381077954062
2160,RegionC,150.31666666666615,0.2783641975308632,20.930333333333266,344.954667,365.8850003333332,504.92130045999977,540.19,504.92130045999977,0.0,35.268699540000284,0.0,0.0,0.0,0.0,0.9347105656528253
2160,RegionD,612.0,0.4157608695652174,94.24000000000001,266.4,360.64,461.6192,540.19,461.6192,78.57080000000008,0.0,0.0,-78.57080000000008,-16576.081676000016,0.0,1.0
2160,RegionE,396.0666666666548,0.39137022397890786,60.91066666666477,314.795667,375.70633366666476,469.63291708333094,540.19,469.63291708333094,70.55708291666912,0.0,0.0,-70.55708291666912,-13154.66253898379,0.0,1.0
2160,RegionF,466.7499999999777,0.4831780538302047,73.79999999999643,268.760667,342.56066699999644,435.0520470899955,540.19,435.0520470899955,105.13795291000457,0.0,0.0,-105.13795291000457,-20633.323258588396,0.0,1.0
2161,RegionA,187.58333333333212,0.2977513227513208,25.79166666666655,355.013333,380.80499966666656,514.0867495499999,587.87,514.0867495499999,0.0,73.78325045000008,0.0,0.0,0.0,0.0,0.8744905328559034
2161,RegionB,247.44999999999027,0.42299145299143637,36.69833333333192,368.266,404.9643333333319,546.7018499999981,587.87,546.7018499999981,0.0,41.1681500000019,0.0,0.0,0.0,0.0,0.9299706567778558
2161,RegionC,151.71666666666442,0.28095679012345265,20.877333333333155,369.642667,390.5200003333332,538.9176004599998,587.87,538.9176004599998,0.0,48.952399540000215,0.0,0.0,0.0,0.0,0.9167292096211744
2161,RegionD,541.3333333333212,0.36775362318839755,83.13333333333132,293.198,376.3313333333313,481.7041066666641,587.87,481.7041066666641,106.16589333333593,0.0,0.0,-106.16589333333593,-22407.37344693388,0.0,1.0
2161,RegionE,417.3333333333212,0.41238471673253085,63.71333333333139,348.496667,412.2100003333314,515.2625004166642,587.87,515.2625004166642,72.60749958333577,0.0,0.0,-72.60749958333577,-13542.750822283788,0.0,1.0
2161,RegionF,498.0,0.515527950310559,78.14,322.148667,400.288667,508.36660709,587.87,508.36660709,79.50339291,0.0,0.0,-79.50339291,-15608.901130020302,0.0,1.0
2162,RegionA,147.06666666665978,0.2334391534391425,17.526666666665623,372.119333,389.6459996666656,526.0220995499986,650.0,526.0220995499986,0.0,123.97790045000136,0.0,0.0,0.0,0.0,0.8092647685384594
2162,RegionB,179.30000000000018,0.3064957264957268,25.604000000000017,369.936,395.54,533.979,650.0,533.979,0.0,116.02099999999996,0.0,0.0,0.0,0.0,0.8215061538461539
2162,RegionC,138.050000000002,0.25564814814815184,19.784000000000162,376.572,396.35600000000017,546.9712800000002,650.0,546.9712800000002,0.0,103.0287199999998,0.0,0.0,0.0,0.0,0.8414942769230772
2162,RegionD,594.7833333333169,0.4040647644927425,88.97433333333073,319.957,408.9313333333307,523.4321066666633,650.0,523.4321066666633,126.56789333333666,0.0,0.0,-126.56789333333666,-26726.076356267367,0.0,1.0
2162,RegionE,399.0,0.3942687747035573,60.78,381.95,442.73,553.4125,650.0,553.4125,96.58749999999998,0.0,0.0,-96.58749999999998,-18024.193374999995,0.0,1.0
2162,RegionF,498.59999999998854,0.5161490683229695,78.87666666666482,348.518,427.39466666666476,542.7912266666642,650.0,542.7912266666642,107.20877333333578,0.0,0.0,-107.20877333333578,-21059.01934586715,0.0,1.0
2163,RegionA,159.73333333333358,0.2535449735449739,16.71466666666671,397.665333,414.37999966666666,559.41299955,722.35,559.41299955,0.0,162.93700045000003,0.0,0.0,0.0,0.0,0.7744348301377448
2163,RegionB,184.0,0.3145299145299145,25.980000000000004,371.845,397.82500000000005,537.0637500000001,722.35,537.0637500000001,0.0,185.28624999999988,0.0,0.0,0.0,0.0,0.7434951893126602
2163,RegionC,104.58333333334303,0.1936728395061908,14.166666666668206,386.653333,400.8199996666682,553.1315995400021,722.35,553.1315995400021,0.0,169.21840045999795,0.0,0.0,0.0,0.0,0.7657390455319472
2163,RegionD,582.4666666666621,0.3956974637681129,86.43866666666597,392.015333,478.45399966666594,612.4211195733324,722.35,612.4211195733324,109.92888042666766,0.0,0.0,-109.92888042666766,-23223.57527893781,0.0,1.0
2163,RegionE,437.466666666689,0.43227931488803256,64.13766666667053,405.925333,470.0629996666705,587.5787495833381,722.35,587.5787495833381,134.77125041666193,0.0,0.0,-134.77125041666193,-25160.444740286614,0.0,1.0
2163,RegionF,481.33333333333576,0.4982746721877182,74.49333333333372,383.957333,458.45066633333374,582.2323462433338,722.35,582.2323462433338,140.1176537566662,0.0,0.0,-140.1176537566662,-27535.92131626004,0.0,1.0
2164,RegionA,161.4500000000039,0.2562698412698475,15.519333333334044,396.208,411.72733333333406,555.831900000001,800.0,555.831900000001,0.0,244.16809999999896,0.0,0.0,0.0,0.0,0.6947898750000013
2164,RegionB,151.29999999997744,0.2586324786324401,19.05999999999658,367.152,386.2119999999966,521.3861999999954,800.0,521.3861999999954,0.0,278.61380000000463,0.0,0.0,0.0,0.0,0.6517327499999942
2164,RegionC,101.99999999999909,0.1888888888888872,12.179999999999929,373.68,385.85999999999996,532.4867999999999,800.0,532.4867999999999,0.0,267.5132000000001,0.0,0.0,0.0,0.0,0.6656084999999998
2164,RegionD,579.6166666666754,0.39376132246377404,85.77466666666776,387.803333,473.5779996666678,606.1798395733348,800.0,606.1798395733348,180.0,13.820160426665211,0.0,-180.0,-38044.8,0.0,0.9827247994666685
2164,RegionE,405.4000000000192,0.400592885375513,62.03200000000273,385.43,447.4620000000027,559.3275000000034,800.0,559.3275000000034,220.0,20.672499999996603,0.0,-220.0,-41093.799999999996,0.0,0.9741593750000043
2164,RegionF,492.64999999999554,0.5099896480331216,76.85233333333255,373.893333,450.74566633333257,572.4469962433324,800.0,572.4469962433324,220.0,7.553003756667636,0.0,-220.0,-43256.4,0.0,0.9905587453041654
2165,RegionA,156.0666666666657,0.24772486772486618,15.00366666666657,390.808,405.81166666666655,547.8457499999998,877.65,547.8457499999998,0.0,329.80425000000014,0.0,0.0,0.0,0.0,0.6242189369338573
2165,RegionB,167.2500000000009,0.28589743589743744,16.360000000000074,373.933333,390.2933330000001,526.8959995500002,877.65,526.8959995500002,0.0,350.7540004499998,0.0,0.0,0.0,0.0,0.6003486578362676
2165,RegionC,100.25,0.18564814814814815,12.04,371.793333,383.83333300000004,529.68999954,877.65,529.68999954,0.0,347.96000045999995,0.0,0.0,0.0,0.0,0.6035321592206461
2165,RegionD,598.8999999999969,0.40686141304347617,90.45299999999955,417.088,507.5409999999996,649.6524799999995,877.65,649.6524799999995,180.0,47.99752000000046,0.0,-180.0,-38064.6,0.0,0.9453113200022782
2165,RegionE,413.4999999999882,0.40859683794465235,64.08399999999826,362.816667,426.90066699999824,533.6258337499978,877.65,533.6258337499978,220.0,124.02416625000217,0.0,-220.0,-41113.6,0.0,0.8586860750299069
2165,RegionF,461.66666666667606,0.47791580400277023,71.42666666666817,405.399333,476.82599966666817,605.5690195766686,877.65,605.5690195766686,220.0,52.080980423331425,0.0,-220.0,-43278.4,0.0,0.9406585991872256
2166,RegionA,166.41666666666242,0.2641534391534324,15.918666666666251,388.489667,404.40833366666624,545.9512504499994,950.0,545.9512504499994,0.0,404.0487495500006,0.0,0.0,0.0,0.0,0.574685526789473
2166,RegionB,155.21666666666806,0.2653276353276377,15.021666666666803,382.47,397.49166666666684,536.6137500000003,950.0,536.6137500000003,0.0,413.3862499999997,0.0,0.0,0.0,0.0,0.5648565789473687
2166,RegionC,90.13333333333821,0.16691358024692263,10.888666666667213,364.266667,375.1553336666672,517.7143604600008,950.0,517.7143604600008,0.0,432.28563953999924,0.0,0.0,0.0,0.0,0.5449624846947376
2166,RegionD,560.6333333332877,0.3808650362318531,86.13533333332613,337.349,423.4843333333261,542.0599466666574,950.0,542.0599466666574,180.0,227.94005333334258,0.0,-180.0,-38084.4,0.0,0.7600631017543762
2166,RegionE,403.99999999999,0.399209486165998,61.259999999998506,362.733,423.9929999999985,529.9912499999981,950.0,529.9912499999981,220.0,200.0087500000019,0.0,-220.0,-41135.6,0.0,0.7894644736842086
2166,RegionF,467.4500000000139,0.4839026915114016,71.96000000000213,375.474333,447.43433300000214,568.2416029100027,950.0,568.2416029100027,220.0,161.7583970899973,0.0,-220.0,-43302.600000000006,0.0,0.8297280030631607
2167,RegionA,161.4666666666708,0.25629629629630285,15.597333333333701,390.602667,406.2000003333337,548.3700004500006,1012.13,548.3700004500006,0.0,463.7599995499994,0.0,0.0,0.0,0.0,0.5417979908213377
2167,RegionB,150.11666666665587,0.25660968660966815,14.265333333332302,383.441333,397.7066663333323,536.9039995499986,1012.13,536.9039995499986,0.0,475.2260004500014,0.0,0.0,0.0,0.0,0.5304694056593507
2167,RegionC,168.1999999999989,0.31148148148147947,21.41999999999989,367.594667,389.0146669999999,536.8402404599998,1012.13,536.8402404599998,0.0,475.2897595400002,0.0,0.0,0.0,0.0,0.5304064106982302
2167,RegionD,537.6833333333389,0.3652740036231922,85.56166666666765,349.838667,435.4003336666676,557.3124270933346,1012.13,557.3124270933346,180.0,274.8175729066654,0.0,-180.0,-58624.2,0.0,0.7284760130549777
2167,RegionE,451.9666666666717,0.4466073781291222,71.21733333333401,381.446667,452.664000333334,565.8300004166675,1012.13,565.8300004166675,220.0,226.29999958333246,0.0,-220.0,-63320.4,0.0,0.7764121213842763
2167,RegionF,495.0166666666646,0.5124396135265679,77.11333333333292,407.013333,484.1266663333329,614.8408662433328,1012.13,614.8408662433328,220.0,177.28913375666718,0.0,-220.0,-66653.40000000001,0.0,0.8248356102905089
2168,RegionA,171.9999999999991,0.27301587301587155,18.58533333333324,389.421333,408.0066663333332,550.8089995499998,1059.81,550.8089995499998,0.0,509.0010004500001,0.0,0.0,0.0,0.0,0.5197242897783564
2168,RegionB,145.84999999999627,0.24931623931623295,13.946999999999608,375.258,389.2049999999996,525.4267499999995,1059.81,525.4267499999995,0.0,534.3832500000004,0.0,0.0,0.0,0.0,0.495774478444249
2168,RegionC,135.81666666666706,0.2515123456790131,18.320000000000018,359.18,377.5,520.9499999999999,1059.81,520.9499999999999,0.0,538.86,0.0,0.0,0.0,0.0,0.4915503722365329
2168,RegionD,521.3333333333235,0.35416666666665997,83.41333333333175,313.874,397.2873333333318,508.5277866666647,1059.81,508.5277866666647,180.0,371.2822133333352,0.0,-180.0,-58656.6,0.0,0.6496709661794706
2168,RegionE,496.49999999997726,0.4906126482213214,79.43999999999636,316.389333,395.8293329999964,494.7866662499955,1059.81,494.7866662499955,220.0,345.02333375000444,0.0,-220.0,-63355.600000000006,0.0,0.6744479352431054
2168,RegionF,493.4833333333331,0.5108523119392683,77.71299999999997,365.390667,443.103667,562.74165709,1059.81,562.74165709,220.0,277.06834290999996,0.0,-220.0,-66688.6,0.0,0.7385679103707269
2169,RegionA,158.05000000000064,0.25087301587301686,17.21900000000006,384.649333,401.86833300000006,542.5222495500001,1089.78,542.5222495500001,0.0,547.2577504499999,0.0,0.0,0.0,0.0,0.4978273133568244
2169,RegionB,165.24999999999818,0.28247863247862937,21.023999999999827,377.118667,398.14266699999985,537.4926004499998,1089.78,537.4926004499998,0.0,552.2873995500001,0.0,0.0,0.0,0.0,0.4932120248582281
2169,RegionC,140.08333333334258,0.25941358024693073,20.00266666666808,356.894333,376.8969996666681,520.1178595400019,1089.78,520.1178595400019,0.0,569.6621404599981,0.0,0.0,0.0,0.0,0.47726867765971287
2169,RegionD,507.76666666668143,0.3449501811594303,80.58266666666903,339.381667,419.964333666669,537.5543470933363,1089.78,537.5543470933363,180.0,372.22565290666364,0.0,-180.0,-58689.0,0.0,0.6584396365260294
2169,RegionE,419.799999999992,0.4148221343873439,67.16799999999873,346.409,413.57699999999875,516.9712499999985,1089.78,516.9712499999985,220.0,352.8087500000015,0.0,-220.0,-63390.799999999996,0.0,0.6762569050634059
2169,RegionF,505.86666666666497,0.5236714975845393,80.93866666666639,375.9,456.83866666666637,580.1851066666663,1089.78,580.1851066666663,220.0,289.59489333333363,0.0,-220.0,-66726.0,0.0,0.7342629766252513
2170,RegionA,153.75000000000045,0.24404761904761976,16.493000000000055,386.104,402.59700000000004,543.5059500000001,1100.0,543.5059500000001,0.0,556.4940499999999,0.0,0.0,0.0,0.0,0.49409631818181826
2170,RegionB,141.19999999999982,0.24136752136752104,18.555999999999987,381.490667,400.04666699999996,540.06300045,1100.0,540.06300045,0.0,559.93699955,0.0,0.0,0.0,0.0,0.4909663640454546
2170,RegionC,118.91666666666652,0.22021604938271577,17.27333333333332,360.963333,378.2366663333333,521.96659954,1100.0,521.96659954,0.0,578.03340046,0.0,0.0,0.0,0.0,0.47451509049090906
2170,RegionD,505.95000000001573,0.34371603260870637,80.35500000000256,315.044,395.39900000000256,506.1107200000033,1100.0,506.1107200000033,180.0,413.8892799999967,0.0,-180.0,-58723.200000000004,0.0,0.6237370181818211
2170,RegionE,410.00000000001864,0.40513833992096704,65.60000000000298,292.338333,357.93833300000296,447.4229162500037,1100.0,447.4229162500037,220.0,432.5770837499963,0.0,-220.0,-63426.0,0.0,0.6067481056818216
2170,RegionF,466.5666666666616,0.4829882677708712,74.39466666666587,333.058667,407.4533336666659,517.4657337566657,1100.0,517.4657337566657,220.0,362.5342662433343,0.0,-220.0,-66763.40000000001,0.0,0.6704233943242416
2171,RegionA,159.499999999995,0.2531746031745952,20.52199999999939,376.15,396.67199999999934,535.5071999999991,1089.78,535.5071999999991,0.0,554.2728000000009,0.0,0.0,0.0,0.0,0.4913901888454542
2171,RegionB,148.41666666664833,0.25370370370367235,19.910333333330456,372.151,392.0613333333305,529.2827999999962,1089.78,529.2827999999962,0.0,560.4972000000038,0.0,0.0,0.0,0.0,0.4856785773275305
2171,RegionC,125.26666666666506,0.23197530864197233,17.7813333333332,365.678667,383.4600003333332,529.1748004599998,1089.78,529.1748004599998,0.0,560.6051995400002,0.0,0.0,0.0,0.0,0.4855794751784762
2171,RegionD,534.9999999999777,0.3634510869565066,84.69999999999644,321.911333,406.6113329999964,520.4625062399954,1089.78,520.4625062399954,180.0,389.3174937600046,0.0,-180.0,-58755.600000000006,0.0,0.6427558830589618
2171,RegionE,419.44999999999845,0.4144762845849787,66.45199999999976,314.636,381.0879999999998,476.35999999999973,1089.78,476.35999999999973,220.0,393.4200000000003,0.0,-220.0,-63463.40000000001,0.0,0.6389913560535151
2171,RegionF,496.3999999999887,0.5138716356107543,78.3439999999982,338.517667,416.8616669999982,529.4143170899977,1089.78,529.4143170899977,220.0,340.3656829100023,0.0,-220.0,-66803.0,0.0,0.6876748674870136
2172,RegionA,172.39999999999964,0.2736507936507931,25.017999999999976,341.530333,366.54833299999996,494.84024954999995,1059.81,494.84024954999995,0.0,564.96975045,0.0,0.0,0.0,0.0,0.4669141162566875
2172,RegionB,149.66666666666606,0.2558404558404548,21.153333333333286,334.726667,355.8800003333333,480.43800045,1059.81,480.43800045,0.0,579.3719995499999,0.0,0.0,0.0,0.0,0.4533246529566621
2172,RegionC,135.0,0.25,18.56,316.883333,335.443333,462.91179953999995,1059.81,462.91179953999995,0.0,596.89820046,0.0,0.0,0.0,0.0,0.43678753695473715
2172,RegionD,533.7833333333301,0.3626245471014471,83.00533333333281,285.871667,368.87700033333283,472.162560426666,1059.81,472.162560426666,180.0,407.64743957333394,0.0,-180.0,-58791.6,0.0,0.6153579985343279
2172,RegionE,407.0,0.40217391304347827,63.2,287.468,350.668,438.33500000000004,1059.81,438.33500000000004,220.0,401.4749999999999,0.0,-220.0,-63500.799999999996,0.0,0.621182098678065
2172,RegionF,460.3333333333144,0.47653554175291346,71.9733333333303,335.673667,407.6470003333303,517.7116904233295,1059.81,517.7116904233295,220.0,322.09830957667043,0.0,-220.0,-66842.59999999999,0.0,0.6960791938397728
2173,RegionA,172.6500000000001,0.2740476190476192,25.012000000000008,321.439667,346.451667,467.70975045,1012.13,467.70975045,0.0,544.42024955,0.0,0.0,0.0,0.0,0.46210442378943417
