Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1763,RegionA,365.4833333333336,0.5801322751322755,52.405333333333296,366.880667,419.28600033333333,566.03610045,1089.78,566.03610045,0.0,523.7438995499999,0.0,0.0,0.0,0.0,0.519404008561361
1763,RegionB,457.9000000000003,0.7827350427350432,72.79200000000003,331.398,404.19000000000005,545.6565000000002,1089.78,545.6565000000002,0.0,544.1234999999998,0.0,0.0,0.0,0.0,0.5007033529703244
1763,RegionC,162.33333333332803,0.30061728395060744,21.49466666666587,383.215333,404.70999966666585,558.4997995399988,1089.78,558.4997995399988,0.0,531.2802004600012,0.0,0.0,0.0,0.0,0.5124885752537198
1763,RegionD,565.6499999999967,0.3842730978260847,89.11199999999954,230.005333,319.1173329999996,408.47018623999946,1089.78,408.47018623999946,180.0,501.30981376000045,0.0,-180.0,-58301.99999999999,0.0,0.5399898935932018
1763,RegionE,53.0,0.05237154150197629,6.12,306.616667,312.736667,390.92083375000004,1089.78,390.92083375000004,220.0,478.85916624999993,0.0,-220.0,-62972.8,0.0,0.5605909759309219
1763,RegionF,199.19999999999527,0.2062111801242187,30.245999999999277,290.843333,321.0893329999993,407.7834529099991,1089.78,407.7834529099991,220.0,461.99654709000083,0.0,-220.0,-66288.2,0.0,0.5760643918130257
1764,RegionA,421.8000000000011,0.6695238095238113,62.67000000000011,348.253333,410.9233330000001,554.7464995500002,1059.81,554.7464995500002,0.0,505.06350044999976,0.0,0.0,0.0,0.0,0.5234395783678208
1764,RegionB,558.0,0.9538461538461539,88.64000000000001,315.28,403.91999999999996,545.292,1059.81,545.292,0.0,514.5179999999999,0.0,0.0,0.0,0.0,0.5145186401336089
1764,RegionC,258.61666666666656,0.47891975308641954,36.82166666666666,366.76,403.58166666666665,556.9427,1059.81,556.9427,0.0,502.8673,0.0,0.0,0.0,0.0,0.5255118370273917
1764,RegionD,494.7500000000016,0.33610733695652284,77.84000000000024,211.198667,289.03866700000026,369.9694937600003,1059.81,369.9694937600003,180.0,509.8405062399996,0.0,-180.0,-58269.600000000006,0.0,0.5189321611987058
1764,RegionE,54.68333333333294,0.05403491436100093,5.376333333333251,243.021,248.39733333333325,310.49666666666656,1059.81,310.49666666666656,220.0,529.3133333333334,0.0,-220.0,-62935.4,0.0,0.5005582761689987
1764,RegionF,169.78333333332944,0.17575914423740108,25.60533333333271,277.369333,302.9746663333327,384.7778262433326,1059.81,384.7778262433326,220.0,455.03217375666736,0.0,-220.0,-66248.6,0.0,0.5706474049530884
1765,RegionA,483.40000000000236,0.767301587301591,74.46000000000024,335.406333,409.8663330000003,553.3195495500004,1012.13,553.3195495500004,0.0,458.8104504499996,0.0,0.0,0.0,0.0,0.5466882214241258
1765,RegionB,575.0,0.9829059829059829,90.0,291.621333,381.621333,515.18879955,1012.13,515.18879955,0.0,496.94120045,0.0,0.0,0.0,0.0,0.5090144542203077
1765,RegionC,522.4999999999995,0.9675925925925918,78.41999999999997,313.568333,391.98833299999995,540.9438995399998,1012.13,540.9438995399998,0.0,471.18610046000015,0.0,0.0,0.0,0.0,0.534460888956952
1765,RegionD,508.79999999999063,0.3456521739130371,80.08799999999852,222.988333,303.0763329999985,387.9377062399981,1012.13,387.9377062399981,180.0,444.1922937600019,0.0,-180.0,-58233.6,0.0,0.5611311849663562
1765,RegionE,48.66666666666788,0.04808959156785363,4.726666666666788,229.178667,233.9053336666668,292.38166708333347,1012.13,292.38166708333347,220.0,499.7483329166665,0.0,-220.0,-62897.99999999999,0.0,0.5062409641877362
1765,RegionF,169.4833333333363,0.175448585231197,26.10133333333375,265.704,291.80533333333375,370.59277333333387,1012.13,370.59277333333387,220.0,421.53722666666613,0.0,-220.0,-66209.0,0.0,0.5835147395426812
1766,RegionA,628.6833333333348,0.9979100529100552,96.27866666666691,305.716333,401.9949996666669,542.6932495500004,950.0,542.6932495500004,0.0,407.30675044999964,0.0,0.0,0.0,0.0,0.5712560521578951
1766,RegionB,528.9666666666644,0.9042165242165204,82.0746666666663,289.711667,371.7863336666663,501.91155044999954,950.0,501.91155044999954,0.0,448.08844955000046,0.0,0.0,0.0,0.0,0.5283279478421048
1766,RegionC,521.6833333333338,0.9660802469135812,78.35466666666672,306.066,384.4206666666667,530.50052,950.0,530.50052,0.0,419.49947999999995,0.0,0.0,0.0,0.0,0.5584216000000001
1766,RegionD,508.4166666666613,0.34539175724637317,79.5466666666658,201.36,280.90666666666584,359.5605333333323,950.0,359.5605333333323,180.0,410.4394666666677,0.0,-180.0,-58199.399999999994,0.0,0.5679584561403498
1766,RegionE,46.966666666664196,0.04640974967061679,4.610333333333101,217.704667,222.3150003333331,277.89375041666636,950.0,277.89375041666636,220.0,452.1062495833337,0.0,-220.0,-62862.8,0.0,0.5240986846491225
1766,RegionF,170.46666666666738,0.17646652864044243,25.534666666666784,242.390333,267.9249996666668,340.2647495766668,950.0,340.2647495766668,220.0,389.7352504233331,0.0,-220.0,-66171.59999999999,0.0,0.5897523679754388
1767,RegionA,617.9999999999934,0.9809523809523705,91.3093333333323,273.749333,365.05866633333227,492.8291995499986,877.65,492.8291995499986,0.0,384.8208004500014,0.0,0.0,0.0,0.0,0.5615327289352231
1767,RegionB,558.083333333359,0.9539886039886478,85.84533333333748,274.044,359.88933333333745,485.8506000000056,877.65,485.8506000000056,0.0,391.79939999999436,0.0,0.0,0.0,0.0,0.5535812681592954
1767,RegionC,502.6166666666661,0.9307716049382706,76.04800000000002,286.805667,362.85366700000003,500.73806046,877.65,500.73806046,0.0,376.91193954,0.0,0.0,0.0,0.0,0.5705441354298411
1767,RegionD,502.24999999999,0.3412024456521671,75.44399999999837,174.522333,249.96633299999837,319.9569062399979,877.65,319.9569062399979,180.0,377.69309376000206,0.0,-180.0,-58165.2,0.0,0.5696540833361795
1767,RegionE,58.00000000000364,0.057312252964430474,6.760000000000582,166.338,173.09800000000058,216.37250000000074,877.65,216.37250000000074,220.0,441.27749999999924,0.0,-220.0,-62825.4,0.0,0.4972056058793377
1767,RegionF,197.8333333333394,0.20479641131815673,28.479333333334274,236.673333,265.1526663333343,336.7438862433346,877.65,336.7438862433346,220.0,320.9061137566654,0.0,-220.0,-66132.0,0.0,0.6343575300442484
1768,RegionA,620.799999999999,0.9853968253968238,92.80399999999992,238.998333,331.8023329999999,447.93314954999994,800.0,447.93314954999994,0.0,352.06685045000006,0.0,0.0,0.0,0.0,0.5599164369374999
1768,RegionB,496.4833333333329,0.8486894586894579,75.59866666666662,230.862,306.4606666666666,413.72189999999995,800.0,413.72189999999995,0.0,386.27810000000005,0.0,0.0,0.0,0.0,0.5171523749999999
1768,RegionC,513.9333333333334,0.9517283950617285,78.85466666666669,245.425333,324.2799996666667,447.50639954,800.0,447.50639954,0.0,352.49360046,0.0,0.0,0.0,0.0,0.559382999425
1768,RegionD,540.4000000000005,0.3671195652173917,81.74400000000004,111.710333,193.45433300000005,247.62154624000007,800.0,247.62154624000007,180.0,372.37845375999996,0.0,-180.0,-58131.0,0.0,0.5345269328000001
1768,RegionE,61.98333333333994,0.06124835309618571,7.397333333334391,170.198667,177.5960003333344,221.99500041666798,800.0,221.99500041666798,220.0,358.00499958333205,0.0,-220.0,-62787.99999999999,0.0,0.5524937505208349
1768,RegionF,184.94999999999982,0.19145962732919236,26.81599999999999,167.949333,194.765333,247.35197291,800.0,247.35197291,220.0,332.64802709,0.0,-220.0,-66092.40000000001,0.0,0.5841899661375
1769,RegionA,617.8333333333526,0.9806878306878613,90.69600000000307,232.764667,323.46066700000307,436.67190045000416,722.35,436.67190045000416,0.0,285.67809954999586,0.0,0.0,0.0,0.0,0.604515678618404
1769,RegionB,538.9333333333295,0.9212535612535547,82.42399999999944,187.643667,270.06766699999946,364.5913504499993,722.35,364.5913504499993,0.0,357.7586495500007,0.0,0.0,0.0,0.0,0.5047294946355635
1769,RegionC,531.3833333333387,0.9840432098765531,82.38466666666747,200.747,283.13166666666746,390.7217000000011,722.35,390.7217000000011,0.0,331.62829999999894,0.0,0.0,0.0,0.0,0.5409035785976342
1769,RegionD,543.9166666666711,0.36950860507246674,81.43066666666732,138.276333,219.70699966666731,281.22495957333416,722.35,281.22495957333416,180.0,261.12504042666586,0.0,-180.0,-84241.8,0.0,0.6385062083108385
1769,RegionE,57.86666666666815,0.057180500658763,7.046666666666814,165.333333,172.37999966666683,215.47499958333356,722.35,215.47499958333356,220.0,286.87500041666647,0.0,-220.0,-90989.79999999999,0.0,0.6028587244179878
1769,RegionF,198.73333333333926,0.20572808833679013,28.53733333333428,135.674,164.2113333333343,208.54839333333456,722.35,208.54839333333456,220.0,293.8016066666655,0.0,-220.0,-95779.2,0.0,0.5932697353545159
1770,RegionA,577.4500000000025,0.9165873015873056,83.87933333333363,227.161333,311.04066633333366,419.9048995500005,650.0,419.9048995500005,0.0,230.0951004499995,0.0,0.0,0.0,0.0,0.6460075377692315
1770,RegionB,569.3500000000113,0.9732478632478825,87.74400000000179,190.562,278.3060000000018,375.71310000000244,650.0,375.71310000000244,0.0,274.28689999999756,0.0,0.0,0.0,0.0,0.5780201538461576
1770,RegionC,504.89999999999236,0.9349999999999858,79.23733333333216,221.836667,301.07400033333215,415.4821204599983,650.0,415.4821204599983,0.0,234.51787954000167,0.0,0.0,0.0,0.0,0.6392032622461513
1770,RegionD,533.0833333333148,0.36214900362317587,79.35233333333028,212.643333,291.9956663333303,373.7544529066628,650.0,373.7544529066628,180.0,96.24554709333722,0.0,-180.0,-84191.40000000001,0.0,0.851929927548712
1770,RegionE,54.0,0.0533596837944664,6.5600000000000005,145.970333,152.530333,190.66291625000002,650.0,190.66291625000002,220.0,239.33708374999998,0.0,-220.0,-90937.0,0.0,0.6317891019230769
1770,RegionF,131.05000000000086,0.1356625258799181,18.455000000000087,114.008,132.46300000000008,168.2280100000001,650.0,168.2280100000001,220.0,261.7719899999999,0.0,-220.0,-95724.2,0.0,0.5972738615384617
1771,RegionA,590.749999999988,0.9376984126983936,87.15299999999833,233.76,320.9129999999983,433.23254999999773,587.87,433.23254999999773,0.0,154.63745000000227,0.0,0.0,0.0,0.0,0.7369529828023164
1771,RegionB,573.4166666666601,0.980199430199419,88.76266666666558,220.266,309.0286666666656,417.18869999999856,587.87,417.18869999999856,0.0,170.68130000000144,0.0,0.0,0.0,0.0,0.7096614897851541
1771,RegionC,534.9333333333266,0.9906172839506048,82.77199999999894,234.229333,317.0013329999989,437.46183953999844,587.87,437.46183953999844,0.0,150.40816046000157,0.0,0.0,0.0,0.0,0.7441472426556865
1771,RegionD,549.3833333333162,0.37322237318839413,84.11333333333067,176.414,260.52733333333066,333.47498666666326,587.87,333.47498666666326,180.0,74.39501333333675,0.0,-180.0,-84144.6,0.0,0.8734498897148404
1771,RegionE,91.00000000000614,0.08992094861660686,13.660000000001,167.538667,181.198667000001,226.49833375000125,587.87,226.49833375000125,220.0,141.37166624999873,0.0,-220.0,-90884.2,0.0,0.7595188285675426
1771,RegionF,116.7666666666587,0.12087646652863218,16.259333333332034,81.561333,97.82066633333204,124.2322462433317,587.87,124.2322462433317,220.0,243.6377537566683,0.0,-220.0,-95669.2,0.0,0.5855584504113693
1772,RegionA,629.5499999999979,0.999285714285711,93.35499999999963,173.342,266.69699999999966,360.04094999999955,540.19,360.04094999999955,0.0,180.1490500000005,0.0,0.0,0.0,0.0,0.6665079879301719
1772,RegionB,562.1000000000008,0.9608547008547023,84.25066666666682,219.574667,303.82533366666684,410.16420045000024,540.19,410.16420045000024,0.0,130.02579954999982,0.0,0.0,0.0,0.0,0.7592961744015998
1772,RegionC,518.5499999999952,0.9602777777777689,78.72399999999922,232.646,311.3699999999992,429.6905999999989,540.19,429.6905999999989,0.0,110.49940000000117,0.0,0.0,0.0,0.0,0.7954434550806176
1772,RegionD,505.6833333333325,0.3435348731884052,77.02866666666651,226.232,303.2606666666665,388.17365333333316,540.19,388.17365333333316,152.0163466666669,0.0,0.0,-152.0163466666669,-71022.03716266678,0.0,1.0
1772,RegionE,79.66666666665719,0.07872200263503676,10.36666666666515,143.554,153.92066666666514,192.40083333333143,540.19,192.40083333333143,220.0,127.78916666666862,0.0,-220.0,-90833.6,0.0,0.7634366303214265
1772,RegionF,165.4999999999984,0.17132505175983273,24.809999999999842,129.710667,154.52066699999983,196.2412470899998,540.19,196.2412470899998,220.0,123.94875291000028,0.0,-220.0,-95614.2,0.0,0.7705460062015211
1773,RegionA,626.0166666666701,0.993677248677254,91.87466666666718,219.979333,311.85399966666716,421.0028995500007,510.22,421.0028995500007,0.0,89.21710044999935,0.0,0.0,0.0,0.0,0.8251399387519123
1773,RegionB,541.3666666666688,0.9254131054131092,82.00533333333357,240.561,322.56633333333355,435.4645500000003,510.22,435.4645500000003,0.0,74.75544999999971,0.0,0.0,0.0,0.0,0.8534838893026543
1773,RegionC,461.18333333332725,0.8540432098765319,70.00633333333232,254.886,324.8923333333323,448.35141999999854,510.22,448.35141999999854,0.0,61.86858000000149,0.0,0.0,0.0,0.0,0.8787413664693633
1773,RegionD,519.1333333333412,0.3526721014492807,77.51066666666782,246.334333,323.84499966666783,414.5215995733348,510.22,414.5215995733348,95.69840042666522,0.0,0.0,-95.69840042666522,-44685.41109522706,0.0,1.0
1773,RegionE,57.199999999999136,0.05652173913043393,7.1559999999998265,190.84,197.99599999999984,247.4949999999998,510.22,247.4949999999998,220.0,42.72500000000025,0.0,-220.0,-90780.8,0.0,0.9162616126376852
1773,RegionF,157.383333333343,0.16292270531401964,23.276333333334858,154.309,177.58533333333486,225.53337333333528,510.22,225.53337333333528,220.0,64.68662666666478,0.0,-220.0,-95561.4,0.0,0.8732181673265165
1774,RegionA,584.3999999999899,0.9276190476190315,87.44399999999852,261.84,349.2839999999985,471.53339999999804,500.0,471.53339999999804,0.0,28.46660000000196,0.0,0.0,0.0,0.0,0.9430667999999961
1774,RegionB,422.0333333333301,0.7214245014244959,61.70533333333283,270.628,332.3333333333328,448.6499999999993,500.0,448.6499999999993,0.0,51.350000000000705,0.0,0.0,0.0,0.0,0.8972999999999985
1774,RegionC,401.2333333333338,0.7430246913580255,61.7386666666667,300.421333,362.1599996666667,499.78079954,500.0,499.78079954,0.0,0.21920046000002458,0.0,0.0,0.0,0.0,0.99956159908
1774,RegionD,556.8333333333305,0.3782835144927517,83.27399999999946,208.142667,291.41666699999945,373.0133337599993,500.0,373.0133337599993,126.98666624000072,0.0,0.0,-126.98666624000072,-36784.22760974101,0.0,1.0
1774,RegionE,79.89999999998781,0.07895256916994843,11.110666666664711,261.352,272.4626666666647,340.5783333333309,500.0,340.5783333333309,159.42166666666913,0.0,0.0,-159.42166666666913,-40808.75823333396,0.0,1.0
1774,RegionF,182.1333333333248,0.1885438233264232,27.36133333333197,211.86,239.22133333333198,303.8110933333316,500.0,303.8110933333316,196.1889066666684,0.0,0.0,-196.1889066666684,-52865.062790400465,0.0,1.0
1775,RegionA,617.9333333333295,0.9808465608465549,89.87733333333283,253.401333,343.2786663333328,463.4261995499993,510.22,463.4261995499993,0.0,46.79380045000073,0.0,0.0,0.0,0.0,0.9082870125632067
1775,RegionB,262.4333333333343,0.44860398860399026,35.90666666666677,341.936667,377.84333366666675,510.08850045000014,510.22,510.08850045000014,0.0,0.13149954999988722,0.0,0.0,0.0,0.0,0.9997422689232098
1775,RegionC,512.5999999999942,0.9492592592592486,78.97999999999907,290.674,369.65399999999903,510.12251999999864,510.22,510.12251999999864,0.0,0.0974800000013829,0.0,0.0,0.0,0.0,0.9998089451609082
1775,RegionD,550.2666666666801,0.37382246376812506,82.11100000000212,224.378667,306.4896670000021,392.30677376000267,510.22,392.30677376000267,117.91322623999736,0.0,0.0,-117.91322623999736,-34135.87899647924,0.0,1.0
1775,RegionE,58.999999999997726,0.05830039525691475,6.799999999999637,318.713333,325.5133329999996,406.8916662499995,510.22,406.8916662499995,103.32833375000052,0.0,0.0,-103.32833375000052,-26435.520906600133,0.0,1.0
1775,RegionF,162.80000000000018,0.16853002070393394,22.124000000000017,194.157333,216.28133300000002,274.67729291,510.22,274.67729291,220.0,15.542707090000022,0.0,-220.0,-59248.2,0.0,0.9695372445415703
1776,RegionA,620.7000000000128,0.9852380952381156,90.71200000000204,265.176,355.888000000002,480.4488000000028,540.19,480.4488000000028,0.0,59.741199999997264,0.0,0.0,0.0,0.0,0.8894070604787255
1776,RegionB,549.1499999999996,0.9387179487179481,79.20399999999998,320.006,399.2099999999999,538.9335,540.19,538.9335,0.0,1.2565000000000737,0.0,0.0,0.0,0.0,0.9976739665673188
1776,RegionC,447.0666666666666,0.8279012345679011,67.58533333333332,308.714667,376.30000033333334,519.29400046,540.19,519.29400046,0.0,20.895999540000048,0.0,0.0,0.0,0.0,0.9613173151298616
1776,RegionD,519.5499999999956,0.3529551630434753,78.56799999999936,256.439,335.0069999999994,428.8089599999992,540.19,428.8089599999992,111.38104000000084,0.0,0.0,-111.38104000000084,-23276.409739200175,0.0,1.0
1776,RegionE,55.250000000001364,0.0545948616600804,6.344000000000252,265.688667,272.0326670000003,340.0408337500004,540.19,340.0408337500004,200.14916624999967,0.0,0.0,-200.14916624999967,-36961.54653138744,0.0,1.0
1776,RegionF,199.18333333333226,0.20619392684609963,28.126666666666463,265.443333,293.56999966666643,372.8338995766664,540.19,372.8338995766664,167.35610042333366,0.0,0.0,-167.35610042333366,-32534.025922296063,0.0,1.0
1777,RegionA,468.86666666666883,0.7442328042328077,65.65466666666697,350.035333,415.68999966666695,561.1814995500005,587.87,561.1814995500005,0.0,26.688500449999538,0.0,0.0,0.0,0.0,0.9546013566774975
1777,RegionB,471.8666666666845,0.8066096866097171,65.31666666666959,335.734667,401.0513336666696,541.419300450004,587.87,541.419300450004,0.0,46.45069954999599,0.0,0.0,0.0,0.0,0.9209847422899688
1777,RegionC,372.4833333333386,0.6897839506172937,55.39333333333421,349.156,404.54933333333423,558.2780800000012,587.87,558.2780800000012,0.0,29.591919999998822,0.0,0.0,0.0,0.0,0.9496624763978451
1777,RegionD,570.5166666666578,0.38757925724637077,88.10533333333183,260.720667,348.8260003333318,446.49728042666476,587.87,446.49728042666476,141.37271957333525,0.0,0.0,-141.37271957333525,-29528.519937282534,0.0,1.0
1777,RegionE,56.13333333333321,0.05546772068511187,5.613333333333322,257.518,263.1313333333333,328.91416666666663,587.87,328.91416666666663,220.0,38.95583333333337,0.0,-220.0,-40607.600000000006,0.0,0.9337339321051706
1777,RegionF,179.9166666666688,0.18624913733609605,26.941666666667253,330.062667,357.0043336666672,453.3955037566674,587.87,453.3955037566674,134.47449624333262,0.0,0.0,-134.47449624333262,-26127.049875117093,0.0,1.0
1778,RegionA,309.2166666666651,0.4908201058201033,41.34533333333306,378.437333,419.78266633333305,566.7065995499996,650.0,566.7065995499996,0.0,83.29340045000038,0.0,0.0,0.0,0.0,0.8718563069999994
