Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
2374,RegionF,216.36666666664723,0.22398205659073211,30.534666666663636,183.228,213.76266666666365,271.47858666666286,500.0,271.47858666666286,220.0,8.521413333337136,0.0,-220.0,-62308.40000000001,0.0,0.9829571733333258
2375,RegionA,469.3333333333171,0.7449735449735192,63.58833333333067,314.171333,377.75966633333064,509.9755495499964,510.22,509.9755495499964,0.0,0.24445045000362597,0.0,0.0,0.0,0.0,0.9995208920661605
2375,RegionB,580.3666666666923,0.9920797720798158,87.2800000000041,282.975333,370.25533300000404,499.8446995500055,510.22,499.8446995500055,0.0,10.37530044999454,0.0,0.0,0.0,0.0,0.9796650455685889
2375,RegionC,472.54999999997926,0.8750925925925542,74.42933333333004,294.251333,368.68066633333,508.77931953999536,510.22,508.77931953999536,0.0,1.4406804600046712,0.0,0.0,0.0,0.0,0.9971763543961337
2375,RegionD,627.2666666666605,0.4261322463768074,89.56866666666589,228.954667,318.5233336666659,407.7098670933324,510.22,407.7098670933324,102.51013290666765,0.0,0.0,-102.51013290666765,-31224.586483370967,0.0,1.0
2375,RegionE,144.30000000000155,0.14258893280632565,20.433000000000376,225.865333,246.29833300000035,307.87291625000046,510.22,307.87291625000046,202.34708374999957,0.0,0.0,-202.34708374999957,-54469.81147466238,0.0,1.0
2375,RegionF,181.6000000000131,0.1879917184265146,24.39200000000208,276.706,301.0980000000021,382.3944600000027,510.22,382.3944600000027,127.82553999999732,0.0,0.0,-127.82553999999732,-36219.36675899924,0.0,1.0
2376,RegionA,407.1666666666674,0.6462962962962975,54.4733333333334,309.804667,364.2780003333334,491.77530045000015,540.19,491.77530045000015,0.0,48.41469954999991,0.0,0.0,0.0,0.0,0.9103746838149541
2376,RegionB,414.349999999989,0.7082905982905795,60.85199999999829,326.364667,387.21666699999827,522.7425004499977,540.19,522.7425004499977,0.0,17.447499550002362,0.0,0.0,0.0,0.0,0.9677011800477566
2376,RegionC,288.46666666667625,0.5341975308642153,43.32000000000153,344.690333,388.01033300000154,535.4542595400021,540.19,535.4542595400021,0.0,4.735740459997942,0.0,0.0,0.0,0.0,0.9912331948758808
2376,RegionD,612.8333333333321,0.41632699275362234,89.855333333333,306.754667,396.610000333333,507.66080042666624,540.19,507.66080042666624,32.52919957333381,0.0,0.0,-32.52919957333381,-7159.026242099306,0.0,1.0
2376,RegionE,85.59999999999309,0.08458498023714732,10.305999999998967,284.838667,295.14466699999895,368.93083374999867,540.19,368.93083374999867,171.25916625000139,0.0,0.0,-171.25916625000139,-33308.19524396277,0.0,1.0
2376,RegionF,205.05000000001428,0.21226708074535638,29.79666666666866,294.039333,323.83599966666867,411.2717195766692,540.19,411.2717195766692,128.91828042333083,0.0,0.0,-128.91828042333083,-26393.439551068517,0.0,1.0
2377,RegionA,391.7499999999977,0.6218253968253932,51.47333333333292,365.486667,416.9600003333329,562.8960004499995,587.87,562.8960004499995,0.0,24.973999550000485,0.0,0.0,0.0,0.0,0.9575178193308036
2377,RegionB,312.7833333333033,0.5346723646723133,41.86666666666169,352.361333,394.2279996666617,532.2077995499933,587.87,532.2077995499933,0.0,55.66220045000671,0.0,0.0,0.0,0.0,0.9053154601357329
2377,RegionC,435.6833333332984,0.8068209876542562,65.63599999999445,328.52,394.15599999999444,543.9352799999923,587.87,543.9352799999923,0.0,43.9347200000077,0.0,0.0,0.0,0.0,0.9252645652950351
2377,RegionD,675.7500000000032,0.45906929347826303,102.73500000000033,329.964667,432.6996670000003,553.8555737600004,587.87,553.8555737600004,34.01442623999958,0.0,0.0,-34.01442623999958,-7489.296369523107,0.0,1.0
2377,RegionE,118.71666666665487,0.11730895915677358,15.27233333333147,278.656667,293.9290003333315,367.41125041666436,587.87,367.41125041666436,220.0,0.45874958333564564,0.0,-220.0,-42807.600000000006,0.0,0.999219641105456
2377,RegionF,176.63333333332866,0.1828502415458889,25.823333333332865,289.888,315.71133333333285,400.9533933333327,587.87,400.9533933333327,186.9166066666673,0.0,0.0,-186.9166066666673,-38284.25937746679,0.0,1.0
2378,RegionA,278.73333333332175,0.442433862433844,33.89533333333201,386.013333,419.908666333332,566.8766995499982,650.0,566.8766995499982,0.0,83.1233004500018,0.0,0.0,0.0,0.0,0.8721179993076895
2378,RegionB,215.86666666666633,0.3690028490028484,26.909333333333304,382.850667,409.76000033333327,553.17600045,650.0,553.17600045,0.0,96.82399955000005,0.0,0.0,0.0,0.0,0.8510400006923076
2378,RegionC,266.7166666666676,0.4939197530864215,39.477333333333405,365.282667,404.76000033333344,558.5688004600001,650.0,558.5688004600001,0.0,91.43119953999985,0.0,0.0,0.0,0.0,0.8593366160923079
2378,RegionD,632.6166666666513,0.42976675724636637,97.91066666666433,348.947333,446.85799966666434,571.9782395733304,650.0,571.9782395733304,78.02176042666963,0.0,0.0,-78.02176042666963,-17185.85316918252,0.0,1.0
2378,RegionE,84.81666666666979,0.08381093544137332,10.441333333333624,270.491,280.9323333333336,351.165416666667,650.0,351.165416666667,220.0,78.834583333333,0.0,-220.0,-42825.2,0.0,0.878716025641026
2378,RegionF,248.63333333335777,0.25738440303660226,37.69933333333725,288.251333,325.95066633333727,413.95734624333835,650.0,413.95734624333835,220.0,16.04265375666165,0.0,-220.0,-45080.2,0.0,0.9753189942205206
2379,RegionA,228.34999999999536,0.3624603174603101,26.75733333333258,393.177333,419.93466633333253,566.9117995499989,722.35,566.9117995499989,0.0,155.4382004500011,0.0,0.0,0.0,0.0,0.7848159473247026
2379,RegionB,216.05000000002065,0.3693162393162746,26.54800000000319,383.332,409.8800000000032,553.3380000000043,722.35,553.3380000000043,0.0,169.01199999999574,0.0,0.0,0.0,0.0,0.7660247802311958
2379,RegionC,257.4333333333334,0.4767283950617285,38.73466666666667,363.225333,401.95999966666665,554.70479954,722.35,554.70479954,0.0,167.64520046000007,0.0,0.0,0.0,0.0,0.7679169371357374
2379,RegionD,644.4000000000196,0.43777173913044815,99.62400000000315,373.827,473.45100000000315,606.017280000004,722.35,606.017280000004,116.33271999999602,0.0,0.0,-116.33271999999602,-25635.078179199125,0.0,1.0
2379,RegionE,82.13333333333549,0.0811594202898572,10.385333333333728,303.226,313.61133333333373,392.01416666666717,722.35,392.01416666666717,220.0,110.33583333333286,0.0,-220.0,-42840.6,0.0,0.8472543319258907
2379,RegionF,260.24999999998727,0.26940993788818557,39.74999999999788,297.421333,337.1713329999979,428.20759290999735,722.35,428.20759290999735,220.0,74.14240709000268,0.0,-220.0,-45095.6,0.0,0.8973594419741087
2380,RegionA,338.30000000000837,0.5369841269841402,42.97066666666776,376.727333,419.6979996666677,566.5922995500015,800.0,566.5922995500015,0.0,233.40770044999852,0.0,0.0,0.0,0.0,0.7082403744375019
2380,RegionB,320.7333333333263,0.5482621082620962,44.25999999999931,361.266667,405.5266669999993,547.4610004499991,800.0,547.4610004499991,0.0,252.53899955000088,0.0,0.0,0.0,0.0,0.6843262505624989
2380,RegionC,243.050000000002,0.4500925925925963,37.1450000000002,367.83,404.9750000000002,558.8655000000002,800.0,558.8655000000002,0.0,241.13449999999978,0.0,0.0,0.0,0.0,0.6985818750000002
2380,RegionD,633.5833333333294,0.4304234601449249,99.75833333333259,401.420667,501.17900033333257,641.5091204266657,800.0,641.5091204266657,158.49087957333427,0.0,0.0,-158.49087957333427,-34937.72949314581,0.0,1.0
2380,RegionE,89.0,0.08794466403162056,10.280000000000001,379.651333,389.931333,487.41416625,800.0,487.41416625,220.0,92.58583375,0.0,-220.0,-42858.2,0.0,0.8842677078125
2380,RegionF,190.08333333333485,0.19677363699102987,26.84666666666715,273.648333,300.4949996666671,381.62864957666727,800.0,381.62864957666727,220.0,198.37135042333273,0.0,-220.0,-45113.2,0.0,0.7520358119708341
2381,RegionA,337.3666666666604,0.5355026455026356,45.50633333333271,374.448667,419.9550003333327,566.9392504499991,877.65,566.9392504499991,0.0,310.71074955000086,0.0,0.0,0.0,0.0,0.6459741929584677
2381,RegionB,368.9833333333322,0.6307407407407388,56.27133333333323,353.538667,409.8100003333332,553.2435004499998,877.65,553.2435004499998,0.0,324.40649955000015,0.0,0.0,0.0,0.0,0.6303691681763799
2381,RegionC,256.99999999998545,0.475925925925899,38.899999999997675,365.41,404.3099999999977,557.9477999999967,877.65,557.9477999999967,0.0,319.70220000000324,0.0,0.0,0.0,0.0,0.6357292770466549
2381,RegionD,648.3833333333578,0.4404778079710311,102.16533333333737,402.656,504.8213333333374,646.1713066666719,877.65,646.1713066666719,180.0,51.478693333328124,0.0,-180.0,-39693.6,0.0,0.9413448489337115
2381,RegionE,89.8666666666636,0.0888010540184423,10.113666666666278,357.794667,367.9083336666663,459.88541708333287,877.65,459.88541708333287,220.0,197.7645829166671,0.0,-220.0,-42873.6,0.0,0.7746657746064295
2381,RegionF,241.1833333333184,0.2496721877156505,35.334666666664454,299.575333,334.9099996666645,425.3356995766639,877.65,425.3356995766639,220.0,232.31430042333608,0.0,-220.0,-45130.799999999996,0.0,0.7352996064224508
2382,RegionA,300.3833333333382,0.47679894179894955,40.34166666666746,376.852,417.1936666666674,563.211450000001,950.0,563.211450000001,0.0,386.78854999999896,0.0,0.0,0.0,0.0,0.5928541578947379
2382,RegionB,308.9500000000112,0.5281196581196772,45.428000000001624,357.084,402.51200000000165,543.3912000000023,950.0,543.3912000000023,0.0,406.6087999999977,0.0,0.0,0.0,0.0,0.5719907368421077
2382,RegionC,346.0833333333326,0.6408950617283936,50.90833333333325,353.62,404.52833333333325,558.2490999999999,950.0,558.2490999999999,0.0,391.7509000000001,0.0,0.0,0.0,0.0,0.5876306315789472
2382,RegionD,701.933333333377,0.4768568840580007,109.16666666667363,364.554,473.7206666666736,606.3624533333422,950.0,606.3624533333422,180.0,163.63754666665784,0.0,-180.0,-39708.0,0.0,0.8277499508772023
2382,RegionE,128.78333333333376,0.12725625823451953,15.578333333333376,424.756667,440.33500033333337,550.4187504166667,950.0,550.4187504166667,220.0,179.58124958333326,0.0,-220.0,-42889.0,0.0,0.8109671057017545
2382,RegionF,302.0,0.31262939958592134,45.6,360.613333,406.21333300000003,515.8909329100001,950.0,515.8909329100001,220.0,214.10906708999994,0.0,-220.0,-45146.200000000004,0.0,0.7746220346421053
2383,RegionA,214.2666666666646,0.34010582010581686,28.162999999999823,391.778667,419.9416669999998,566.9212504499998,1012.13,566.9212504499998,0.0,445.2087495500002,0.0,0.0,0.0,0.0,0.5601269110193352
2383,RegionB,288.11666666666633,0.4925071225071219,42.54933333333331,367.330667,409.8800003333333,553.33800045,1012.13,553.33800045,0.0,458.79199955,0.0,0.0,0.0,0.0,0.5467064511969806
2383,RegionC,267.199999999993,0.49481481481480183,38.072999999999055,365.773333,403.84633299999905,557.3079395399986,1012.13,557.3079395399986,0.0,454.82206046000135,0.0,0.0,0.0,0.0,0.5506288120498342
2383,RegionD,820.7499999999927,0.5575747282608646,128.6319999999989,367.476,496.1079999999989,635.0182399999986,1012.13,635.0182399999986,180.0,197.11176000000137,0.0,-180.0,-61108.200000000004,0.0,0.8052505508185693
2383,RegionE,131.56666666667388,0.1300065876152904,15.102666666667721,381.65,396.7526666666677,495.94083333333464,1012.13,495.94083333333464,220.0,296.1891666666654,0.0,-220.0,-66002.2,0.0,0.7073605498634905
2383,RegionF,348.16666666668334,0.36042097998621464,52.986666666669336,399.154667,452.14133366666937,574.2194937566701,1012.13,574.2194937566701,220.0,217.9105062433299,0.0,-220.0,-69478.2,0.0,0.7847010697802358
2384,RegionA,198.49999999999636,0.3150793650793593,25.137999999999373,394.555333,419.69333299999937,566.5859995499992,1059.81,566.5859995499992,0.0,493.22400045000074,0.0,0.0,0.0,0.0,0.5346109204008258
2384,RegionB,317.0,0.5418803418803418,46.54,363.42,409.96000000000004,553.4460000000001,1059.81,553.4460000000001,0.0,506.3639999999998,0.0,0.0,0.0,0.0,0.5222124720468765
2384,RegionC,177.05000000000155,0.32787037037037325,25.63800000000015,379.268667,404.90666700000014,558.7712004600002,1059.81,558.7712004600002,0.0,501.0387995399998,0.0,0.0,0.0,0.0,0.5272371467149773
2384,RegionD,825.5833333333262,0.5608582427536184,129.8133333333322,382.357667,512.1710003333321,655.5788804266651,1059.81,655.5788804266651,180.0,224.2311195733348,0.0,-180.0,-61126.2,0.0,0.7884232838213124
2384,RegionE,160.51666666666824,0.15861330698287376,19.09166666666683,391.725,410.81666666666683,513.5208333333335,1059.81,513.5208333333335,220.0,326.28916666666646,0.0,-220.0,-66024.2,0.0,0.6921248462774776
2384,RegionF,306.3333333333376,0.317115251897865,47.25633333333413,389.646,436.9023333333341,554.8659633333343,1059.81,554.8659633333343,220.0,284.9440366666656,0.0,-220.0,-69498.0,0.0,0.7311366785870433
2385,RegionA,171.96666666666715,0.27296296296296374,22.275000000000034,397.473333,419.74833300000006,566.6602495500001,1089.78,566.6602495500001,0.0,523.1197504499999,0.0,0.0,0.0,0.0,0.5199767380113418
2385,RegionB,323.98333333331766,0.553817663817637,48.36699999999738,361.14,409.5069999999974,552.8344499999965,1089.78,552.8344499999965,0.0,536.9455500000034,0.0,0.0,0.0,0.0,0.5072899576061192
2385,RegionC,165.2333333333322,0.30598765432098557,24.498666666666576,380.261333,404.75999966666654,558.5687995399998,1089.78,558.5687995399998,0.0,531.2112004600002,0.0,0.0,0.0,0.0,0.512551890785296
2385,RegionD,853.7499999999927,0.5799932065217341,134.31999999999883,376.262667,510.5826669999989,653.5458137599986,1089.78,653.5458137599986,180.0,256.23418624000135,0.0,-180.0,-61144.2,0.0,0.7648753085576893
2385,RegionE,193.35000000000855,0.19105731225297287,23.15800000000114,308.909333,332.06733300000116,415.08416625000143,1089.78,415.08416625000143,220.0,454.69583374999854,0.0,-220.0,-66041.8,0.0,0.5827636461028844
2385,RegionF,344.0,0.35610766045548653,53.31999999999999,323.424,376.74399999999997,478.46488,1089.78,478.46488,220.0,391.31512,0.0,-220.0,-69517.8,0.0,0.6409228284607903
2386,RegionA,190.89999999999418,0.3030158730158638,23.057999999999176,396.824,419.8819999999992,566.840699999999,1100.0,566.840699999999,0.0,533.159300000001,0.0,0.0,0.0,0.0,0.5153097272727263
2386,RegionB,329.5333333333315,0.5633048433048401,49.15066666666651,348.609333,397.7599996666665,536.9759995499998,1100.0,536.9759995499998,0.0,563.0240004500002,0.0,0.0,0.0,0.0,0.4881599995909089
2386,RegionC,159.63333333333503,0.2956172839506204,23.570666666666806,381.109333,404.6799996666668,558.4583995400001,1100.0,558.4583995400001,0.0,541.5416004599999,0.0,0.0,0.0,0.0,0.5076894541272728
2386,RegionD,810.7666666666773,0.5507925724637753,128.13466666666866,345.526,473.6606666666687,606.285653333336,1100.0,606.285653333336,180.0,313.714346666664,0.0,-180.0,-61160.399999999994,0.0,0.7148051393939417
2386,RegionE,176.73333333333585,0.17463768115942277,21.391333333333705,318.36,339.7513333333337,424.6891666666671,1100.0,424.6891666666671,220.0,455.3108333333329,0.0,-220.0,-66059.4,0.0,0.586081060606061
2386,RegionF,356.0,0.36853002070393376,54.519999999999996,289.396,343.916,436.77332,1100.0,436.77332,220.0,443.22668,0.0,-220.0,-69535.4,0.0,0.5970666545454546
2387,RegionA,343.1166666666618,0.5446296296296219,50.070999999999145,369.585,419.65599999999915,566.5355999999989,1089.78,566.5355999999989,0.0,523.2444000000011,0.0,0.0,0.0,0.0,0.5198623575400529
2387,RegionB,350.6999999999912,0.5994871794871645,52.66399999999869,357.312667,409.97666699999866,553.4685004499983,1089.78,553.4685004499983,0.0,536.3114995500017,0.0,0.0,0.0,0.0,0.50787177269724
2387,RegionC,257.05000000000746,0.47601851851853233,37.748000000001205,367.186333,404.9343330000012,558.8093795400016,1089.78,558.8093795400016,0.0,530.9706204599984,0.0,0.0,0.0,0.0,0.512772650938723
2387,RegionD,788.349999999989,0.5355638586956447,122.78399999999826,284.687333,407.47133299999825,521.5633062399978,1089.78,521.5633062399978,180.0,388.21669376000216,0.0,-180.0,-61174.8,0.0,0.6437659951916881
2387,RegionE,171.1166666666668,0.16908761528326757,19.089333333333347,237.059,256.14833333333337,320.1854166666667,1089.78,320.1854166666667,220.0,549.5945833333333,0.0,-220.0,-66074.79999999999,0.0,0.495682997179859
2387,RegionF,333.0000000000118,0.3447204968944222,51.47900000000173,268.386667,319.86566700000174,406.22939709000224,1089.78,406.22939709000224,220.0,463.5506029099977,0.0,-220.0,-69553.0,0.0,0.5746383647066402
2388,RegionA,516.3166666666657,0.819550264550263,76.94533333333327,342.459333,419.4046663333333,566.1962995499999,1059.81,566.1962995499999,0.0,493.61370045,0.0,0.0,0.0,0.0,0.5342432129815722
2388,RegionB,571.9666666666667,0.9777207977207978,88.79733333333334,309.892667,398.6900003333334,538.2315004500001,1059.81,538.2315004500001,0.0,521.5784995499998,0.0,0.0,0.0,0.0,0.5078565973617915
2388,RegionC,528.8666666666668,0.979382716049383,79.84933333333335,304.750667,384.60000033333336,530.74800046,1059.81,530.74800046,0.0,529.06199954,0.0,0.0,0.0,0.0,0.5007954260291939
2388,RegionD,1063.0,0.7221467391304348,166.76,288.34,455.09999999999997,582.528,1059.81,582.528,180.0,297.2819999999999,0.0,-180.0,-61189.2,0.0,0.7194950038214397
2388,RegionE,260.53333333331966,0.2574440052700787,31.77733333333107,276.284,308.06133333333105,385.0766666666638,1059.81,385.0766666666638,220.0,454.7333333333361,0.0,-220.0,-66090.20000000001,0.0,0.5709293804235325
2388,RegionF,540.3833333333323,0.5594030365769486,85.18133333333317,183.54,268.7213333333332,341.27609333333316,1059.81,341.27609333333316,220.0,498.5339066666668,0.0,-220.0,-69568.40000000001,0.0,0.529600676850882
2389,RegionA,544.1000000000095,0.8636507936508087,79.75166666666759,315.173333,394.9249996666676,533.1487495500013,1012.13,533.1487495500013,0.0,478.9812504499987,0.0,0.0,0.0,0.0,0.5267591609279453
2389,RegionB,567.366666666665,0.9698575498575469,88.60266666666648,312.122667,400.7253336666665,540.9792004499998,1012.13,540.9792004499998,0.0,471.1507995500002,0.0,0.0,0.0,0.0,0.5344957667987311
2389,RegionC,535.2333333333349,0.9911728395061759,80.5986666666668,323.67,404.26866666666683,557.8907600000002,1012.13,557.8907600000002,0.0,454.23923999999977,0.0,0.0,0.0,0.0,0.5512046476243173
2389,RegionD,1204.3999999999883,0.8182065217391224,189.5973333333314,276.742333,466.33966633333137,596.9147729066642,1012.13,596.9147729066642,180.0,235.21522709333578,0.0,-180.0,-61200.0,0.0,0.7676037395459716
2389,RegionE,352.1166666666645,0.3479413702239768,47.51466666666627,255.563333,303.0779996666663,378.8474995833329,1012.13,378.8474995833329,220.0,413.28250041666706,0.0,-220.0,-66103.40000000001,0.0,0.5916705359818727
2389,RegionF,524.3499999999854,0.5428053830227592,82.61599999999765,249.668667,332.2846669999976,422.001527089997,1012.13,422.001527089997,220.0,370.128472910003,0.0,-220.0,-69581.59999999999,0.0,0.6343073785877279
