Hour,Region,GPU_Used,GPU_Utilization,AI_IT_Load_MW,NonAI_IT_Load_MW,IT_Load_MW,Total_Load_MW,AvailableRenewable_MW,UsedRenewable_MW,GridSell_MW,Curtailment_MW,GridPurchase_MW,NetImport_MW,Cost_CNY,CarbonEmission_tCO2,RenewableUtilization
1881,RegionA,247.48333333333358,0.3928306878306882,32.60500000000002,387.346667,419.95166700000004,566.9347504500001,1089.78,566.9347504500001,0.0,522.8452495499998,0.0,0.0,0.0,0.0,0.5202286245388978
1881,RegionB,340.8000000000002,0.5825641025641028,48.515000000000036,360.992667,409.507667,552.8353504500001,1089.78,552.8353504500001,0.0,536.9446495499999,0.0,0.0,0.0,0.0,0.5072907838738094
1881,RegionC,259.3833333333346,0.4803395061728418,32.709000000000124,372.247667,404.9566670000001,558.8402004600001,1089.78,558.8402004600001,0.0,530.9397995399999,0.0,0.0,0.0,0.0,0.5128009327203658
1881,RegionD,423.95000000000186,0.2880095108695665,67.0120000000003,371.905333,438.91733300000027,561.8141862400004,1089.78,561.8141862400004,180.0,347.9658137599996,0.0,-180.0,-59162.4,0.0,0.6807008627796439
1881,RegionE,55.650000000001,0.054990118577076086,5.5570000000000945,406.386667,411.94366700000006,514.9295837500001,1089.78,514.9295837500001,220.0,354.85041624999985,0.0,-220.0,-63901.2,0.0,0.6743834386298153
1881,RegionF,209.99999999999864,0.21739130434782467,29.899999999999864,420.471333,450.3713329999999,571.9715929099998,1089.78,571.9715929099998,220.0,297.8084070900002,0.0,-220.0,-67262.8,0.0,0.726726121703463
1882,RegionA,287.54999999999427,0.45642857142856236,43.873999999999064,376.116,419.98999999999904,566.9864999999987,1100.0,566.9864999999987,0.0,533.0135000000013,0.0,0.0,0.0,0.0,0.5154422727272716
1882,RegionB,314.6666666666763,0.5378917378917544,46.68833333333494,363.286667,409.97500033333495,553.4662504500022,1100.0,553.4662504500022,0.0,546.5337495499978,0.0,0.0,0.0,0.0,0.5031511367727293
1882,RegionC,278.59999999999945,0.5159259259259249,34.73133333333331,368.638667,403.37000033333334,556.65060046,1100.0,556.65060046,0.0,543.34939954,0.0,0.0,0.0,0.0,0.5060460004181818
1882,RegionD,387.5833333333385,0.26330389492753975,59.51333333333418,350.065333,409.5786663333342,524.2606929066677,1100.0,524.2606929066677,180.0,395.7393070933323,0.0,-180.0,-59173.200000000004,0.0,0.6402369935515161
1882,RegionE,56.76666666666688,0.05609354413702261,5.676666666666689,354.55,360.2266666666667,450.28333333333336,1100.0,450.28333333333336,220.0,429.7166666666667,0.0,-220.0,-63912.2,0.0,0.6093484848484848
1882,RegionF,131.8166666666623,0.13645617667356344,16.76566666666604,318.022,334.78766666666604,425.1803366666659,1100.0,425.1803366666659,220.0,454.8196633333341,0.0,-220.0,-67276.0,0.0,0.5865275787878781
1883,RegionA,539.3666666666572,0.8561375661375512,85.05866666666515,334.071667,419.13033366666514,565.825950449998,1089.78,565.825950449998,0.0,523.954049550002,0.0,0.0,0.0,0.0,0.5192111714749748
1883,RegionB,304.0333333333365,0.5197150997151051,45.86133333333384,363.266667,409.12800033333383,552.3228004500007,1089.78,552.3228004500007,0.0,537.4571995499992,0.0,0.0,0.0,0.0,0.5068204595881745
1883,RegionC,242.79999999999495,0.4496296296296203,31.6283333333326,373.172333,404.8006663333326,558.6249195399989,1089.78,558.6249195399989,0.0,531.155080460001,0.0,0.0,0.0,0.0,0.512603387417643
1883,RegionD,555.0333333333379,0.37706068840580015,82.30133333333404,287.349,369.65033333333406,473.1524266666676,1089.78,473.1524266666676,180.0,436.6275733333323,0.0,-180.0,-59182.200000000004,0.0,0.599343378174189
1883,RegionE,50.90000000000123,0.05029644268774825,5.090000000000123,328.403333,333.4933330000001,416.86666625000015,1089.78,416.86666625000015,220.0,452.91333374999977,0.0,-220.0,-63925.4,0.0,0.5843992973352422
1883,RegionF,116.98333333333312,0.12110075914423718,14.518333333333313,279.692,294.2103333333333,373.64712333333335,1089.78,373.64712333333335,220.0,496.13287666666656,0.0,-220.0,-67287.0,0.0,0.5447403359699512
1884,RegionA,623.5166666666628,0.9897089947089885,97.77866666666603,265.222,363.000666666666,490.05089999999916,1059.81,490.05089999999916,0.0,569.7591000000008,0.0,0.0,0.0,0.0,0.4623950519432721
1884,RegionB,520.0,0.8888888888888888,79.34,310.84,390.17999999999995,526.7429999999999,1059.81,526.7429999999999,0.0,533.067,0.0,0.0,0.0,0.0,0.497016446344156
1884,RegionC,394.10000000000036,0.7298148148148155,55.92800000000003,348.604667,404.53266700000006,558.25508046,1059.81,558.25508046,0.0,501.5549195399999,0.0,0.0,0.0,0.0,0.5267501537634105
1884,RegionD,542.450000000001,0.3685122282608702,80.43200000000016,284.35,364.78200000000015,466.9209600000002,1059.81,466.9209600000002,180.0,412.8890399999998,0.0,-180.0,-59193.00000000001,0.0,0.6104122059614461
1884,RegionE,54.366666666665424,0.05372200263504488,5.740666666666485,300.358,306.0986666666665,382.6233333333331,1059.81,382.6233333333331,220.0,457.18666666666684,0.0,-220.0,-63934.200000000004,0.0,0.5686145000833481
1884,RegionF,123.74999999999591,0.12810559006210756,16.25299999999942,249.677667,265.93066699999946,337.7319470899993,1059.81,337.7319470899993,220.0,502.0780529100007,0.0,-220.0,-67300.20000000001,0.0,0.5262565432388818
1885,RegionA,611.4333333333273,0.9705291005290909,95.66533333333234,276.982,372.64733333333237,503.07389999999873,1012.13,503.07389999999873,0.0,509.05610000000127,0.0,0.0,0.0,0.0,0.49704474721626546
1885,RegionB,540.1166666666663,0.9232763532763527,81.40933333333331,305.846,387.2553333333333,522.7946999999999,1012.13,522.7946999999999,0.0,489.3353000000001,0.0,0.0,0.0,0.0,0.5165292007943643
1885,RegionC,531.8666666666672,0.9849382716049393,77.24133333333339,320.500333,397.7416663333334,548.88349954,1012.13,548.88349954,0.0,463.24650046,0.0,0.0,0.0,0.0,0.5423053358165453
1885,RegionD,529.349999999991,0.35961277173912437,78.31599999999864,242.851,321.16699999999867,411.0937599999983,1012.13,411.0937599999983,180.0,421.0362400000017,0.0,-180.0,-59200.2,0.0,0.5840097220712739
1885,RegionE,53.0,0.05237154150197629,5.279999999999999,260.41,265.69,332.1125,1012.13,332.1125,220.0,460.0174999999999,0.0,-220.0,-63942.99999999999,0.0,0.5454956379121259
1885,RegionF,135.36666666666724,0.1401311249137342,18.77866666666676,271.964667,290.7433336666668,369.2440337566668,1012.13,369.2440337566668,220.0,422.8859662433332,0.0,-220.0,-67309.0,0.0,0.5821821641060603
1886,RegionA,623.3666666666566,0.9894708994708834,96.69866666666505,262.379667,359.078333666665,484.7557504499978,950.0,484.7557504499978,0.0,465.2442495500022,0.0,0.0,0.0,0.0,0.5102692109999977
1886,RegionB,583.6500000000126,0.9976923076923292,87.08666666666868,300.872333,387.9589996666687,523.7446495500028,950.0,523.7446495500028,0.0,426.2553504499972,0.0,0.0,0.0,0.0,0.5513101574210556
1886,RegionC,537.0666666666664,0.9945679012345674,77.6053333333333,297.331333,374.9366663333333,517.4125995399999,950.0,517.4125995399999,0.0,432.58740046000014,0.0,0.0,0.0,0.0,0.5446448416210525
1886,RegionD,462.466666666666,0.31417572463768073,69.5266666666666,253.069,322.5956666666666,412.92245333333324,950.0,412.92245333333324,180.0,357.07754666666676,0.0,-180.0,-59207.4,0.0,0.6241288982456139
1886,RegionE,50.383333333331166,0.049785902503291665,5.018333333333117,244.996333,250.0146663333331,312.5183329166664,950.0,312.5183329166664,220.0,417.4816670833336,0.0,-220.0,-63949.6,0.0,0.5605456135964909
1886,RegionF,140.16666666666697,0.14510006901311281,20.016666666666698,276.807,296.8236666666667,376.96605666666676,950.0,376.96605666666676,220.0,353.03394333333324,0.0,-220.0,-67317.8,0.0,0.6283853228070176
1887,RegionA,624.3833333333359,0.9910846560846602,95.17600000000041,234.33,329.5060000000004,444.8331000000006,877.65,444.8331000000006,0.0,432.81689999999935,0.0,0.0,0.0,0.0,0.5068456674072815
1887,RegionB,576.5999999999976,0.9856410256410216,87.16866666666643,260.024667,347.19333366666643,468.7110004499997,877.65,468.7110004499997,0.0,408.9389995500003,0.0,0.0,0.0,0.0,0.5340522992650826
1887,RegionC,530.9333333333357,0.9832098765432142,76.83733333333367,278.277,355.11433333333366,490.05778000000043,877.65,490.05778000000043,0.0,387.59221999999954,0.0,0.0,0.0,0.0,0.5583749558480037
1887,RegionD,507.51666666668416,0.3447803442029104,74.7466666666695,210.036333,284.7829996666695,364.522239573337,877.65,364.522239573337,180.0,333.1277604266629,0.0,-180.0,-59214.600000000006,0.0,0.6204321079853438
1887,RegionE,64.83333333333348,0.06406455862977617,6.463333333333349,214.001,220.46433333333334,275.5804166666667,877.65,275.5804166666667,220.0,382.0695833333333,0.0,-220.0,-63956.2,0.0,0.5646674832412314
1887,RegionF,137.7999999999904,0.14265010351965882,18.013999999998422,250.510667,268.52466699999843,341.026327089998,877.65,341.026327089998,220.0,316.6236729100019,0.0,-220.0,-67322.2,0.0,0.6392369704210084
1888,RegionA,616.5166666666723,0.9785978835978926,94.91733333333428,221.430667,316.3480003333343,427.06980045000137,800.0,427.06980045000137,0.0,372.93019954999863,0.0,0.0,0.0,0.0,0.5338372505625018
1888,RegionB,572.5499999999881,0.9787179487179284,85.54066666666488,241.490667,327.03133366666486,441.4923004499976,800.0,441.4923004499976,0.0,358.5076995500024,0.0,0.0,0.0,0.0,0.5518653755624969
1888,RegionC,501.53333333333603,0.9287654320987704,73.77533333333376,244.847667,318.6230003333338,439.69974046000056,800.0,439.69974046000056,0.0,360.30025953999944,0.0,0.0,0.0,0.0,0.5496246755750007
1888,RegionD,514.2666666666644,0.34936594202898397,74.23099999999977,157.085,231.31599999999978,296.0844799999997,800.0,296.0844799999997,180.0,323.9155200000003,0.0,-180.0,-59218.200000000004,0.0,0.5951055999999997
1888,RegionE,60.66666666666674,0.05994729907773393,6.046666666666675,154.554,160.60066666666668,200.75083333333336,800.0,200.75083333333336,220.0,379.2491666666666,0.0,-220.0,-63962.8,0.0,0.5259385416666668
1888,RegionF,133.5833333333328,0.13828502415458882,18.03833333333328,238.440667,256.47900033333326,325.72833042333326,800.0,325.72833042333326,220.0,254.27166957666674,0.0,-220.0,-67326.59999999999,0.0,0.6821604130291666
1889,RegionA,617.0166666666742,0.9793915343915462,95.60133333333461,234.036667,329.6380003333346,445.0113004500018,722.35,445.0113004500018,0.0,277.33869954999824,0.0,0.0,0.0,0.0,0.6160604976119635
1889,RegionB,584.649999999996,0.9994017094017026,88.331666666666,208.756667,297.088333666666,401.0692504499992,722.35,401.0692504499992,0.0,321.28074955000085,0.0,0.0,0.0,0.0,0.5552284217484588
1889,RegionC,533.2500000000055,0.9875000000000101,80.0220000000007,236.048,316.07000000000073,436.176600000001,722.35,436.176600000001,0.0,286.17339999999905,0.0,0.0,0.0,0.0,0.6038299993078161
1889,RegionD,517.0,0.35122282608695654,76.53999999999999,121.664667,198.20466699999997,253.70197375999996,722.35,253.70197375999996,180.0,288.64802624000004,0.0,-180.0,-85870.8,0.0,0.6004041998477192
1889,RegionE,51.63333333333412,0.051021080368907235,5.143333333333413,148.53,153.6733333333334,192.09166666666675,722.35,192.09166666666675,220.0,310.2583333333332,0.0,-220.0,-92749.79999999999,0.0,0.5704875291294618
1889,RegionF,124.04999999999268,0.12841614906831542,16.676999999998984,202.38,219.056999999999,278.20238999999873,722.35,278.20238999999873,220.0,224.1476100000013,0.0,-220.0,-97629.4,0.0,0.6896966705890478
1890,RegionA,592.8999999999953,0.9411111111111037,92.29999999999932,229.1,321.3999999999993,433.8899999999991,650.0,433.8899999999991,0.0,216.11000000000092,0.0,0.0,0.0,0.0,0.6675230769230756
1890,RegionB,558.0,0.9538461538461539,83.54,220.163333,303.703333,409.99949955,650.0,409.99949955,0.0,240.00050045,0.0,0.0,0.0,0.0,0.6307684608461538
1890,RegionC,523.866666666667,0.9701234567901241,78.55600000000003,193.857333,272.413333,375.93039954,650.0,375.93039954,0.0,274.06960046,0.0,0.0,0.0,0.0,0.5783544608307692
1890,RegionD,510.61666666667725,0.3468863224637753,74.0146666666684,130.301667,204.3163336666684,261.52490709333557,650.0,261.52490709333557,180.0,208.47509290666443,0.0,-180.0,-85872.6,0.0,0.6792690878359009
1890,RegionE,74.53333333333148,0.07364953886692835,9.694666666666482,185.682,195.37666666666647,244.22083333333308,650.0,244.22083333333308,220.0,185.77916666666692,0.0,-220.0,-92752.0,0.0,0.714185897435897
1890,RegionF,190.45000000000368,0.19715320910973466,27.65200000000059,185.493333,213.1453330000006,270.6945729100008,650.0,270.6945729100008,220.0,159.30542708999923,0.0,-220.0,-97633.8,0.0,0.7549147275538474
1891,RegionA,617.3166666666691,0.9798677248677288,94.57333333333374,230.929333,325.50266633333376,439.4285995500006,587.87,439.4285995500006,0.0,148.44140044999938,0.0,0.0,0.0,0.0,0.7474928122714216
1891,RegionB,584.6333333333296,0.999373219373213,87.83866666666613,210.472667,298.31133366666614,402.72030044999934,587.87,402.72030044999934,0.0,185.14969955000066,0.0,0.0,0.0,0.0,0.6850499267695227
1891,RegionC,538.8833333333409,0.9979320987654462,79.71866666666789,182.097333,261.8159996666679,361.3060795400017,587.87,361.3060795400017,0.0,226.56392045999831,0.0,0.0,0.0,0.0,0.6146020030619043
1891,RegionD,502.73333333333085,0.34153079710144757,73.64433333333302,192.870667,266.51500033333303,341.13920042666626,587.87,341.13920042666626,180.0,66.73079957333374,0.0,-180.0,-85874.4,0.0,0.8864871492450139
1891,RegionE,53.083333333336896,0.052453886693020646,6.133333333333876,118.546667,124.68000033333388,155.85000041666734,587.87,155.85000041666734,220.0,212.01999958333266,0.0,-220.0,-92754.2,0.0,0.639342032110275
1891,RegionF,179.71666666664896,0.1860420979986014,24.95666666666381,175.6,200.5566666666638,254.70696666666302,587.87,254.70696666666302,220.0,113.16303333333701,0.0,-220.0,-97636.0,0.0,0.8075033028844183
1892,RegionA,606.1499999999949,0.962142857142849,92.23999999999917,187.616,279.8559999999992,377.80559999999895,540.19,377.80559999999895,0.0,162.3844000000011,0.0,0.0,0.0,0.0,0.6993939169551434
1892,RegionB,569.4166666666636,0.9733618233618181,85.37933333333264,251.648667,337.0280003333326,454.98780044999904,540.19,454.98780044999904,0.0,85.20219955000101,0.0,0.0,0.0,0.0,0.8422736452914696
1892,RegionC,538.399999999999,0.9970370370370351,78.89199999999992,240.940667,319.8326669999999,441.36908045999985,540.19,441.36908045999985,0.0,98.8209195400002,0.0,0.0,0.0,0.0,0.8170626639885963
1892,RegionD,498.84999999998763,0.3388926630434699,76.39599999999811,204.056,280.4519999999981,358.97855999999763,540.19,358.97855999999763,180.0,1.2114400000024261,0.0,-180.0,-85872.6,0.0,0.9977573816620033
1892,RegionE,75.35000000000582,0.07445652173913618,9.060333333334393,149.019333,158.0796663333344,197.599582916668,540.19,197.599582916668,220.0,122.59041708333206,0.0,-220.0,-92752.0,0.0,0.7730605581678075
1892,RegionF,137.60000000000036,0.142443064182195,18.260000000000037,199.559333,217.81933300000006,276.63055291000006,540.19,276.63055291000006,220.0,43.55944708999999,0.0,-220.0,-97633.8,0.0,0.9193627296136545
1893,RegionA,553.9333333333295,0.8792592592592532,84.36166666666611,253.234667,337.5963336666661,455.75505044999926,510.22,455.75505044999926,0.0,54.46494955000077,0.0,0.0,0.0,0.0,0.8932520294186806
1893,RegionB,551.9833333333283,0.943561253561245,82.59733333333253,246.68,329.27733333333254,444.52439999999893,510.22,444.52439999999893,0.0,65.6956000000011,0.0,0.0,0.0,0.0,0.8712406412919895
1893,RegionC,530.75,0.9828703703703704,78.19500000000001,250.32,328.515,453.35069999999996,510.22,453.35069999999996,0.0,56.86930000000007,0.0,0.0,0.0,0.0,0.8885396495629335
1893,RegionD,529.1000000000149,0.35944293478261885,79.92800000000233,213.787333,293.7153330000023,375.95562624000297,510.22,375.95562624000297,134.26437375999706,0.0,0.0,-134.26437375999706,-64052.162145944196,0.0,1.0
1893,RegionE,59.599999999998545,0.05889328063240963,7.735999999999767,152.286667,160.02266699999976,200.0283337499997,510.22,200.0283337499997,220.0,90.19166625000037,0.0,-220.0,-92749.79999999999,0.0,0.8232298493786987
1893,RegionF,139.36666666667566,0.1442719116632253,17.161666666668044,185.726333,202.88799966666807,257.66775957666846,510.22,257.66775957666846,220.0,32.55224042333157,0.0,-220.0,-97629.4,0.0,0.9361995993427706
1894,RegionA,575.8833333333323,0.9141005291005274,88.52133333333313,256.141667,344.6630003333331,465.29505044999974,500.0,465.29505044999974,0.0,34.704949550000265,0.0,0.0,0.0,0.0,0.9305901008999995
1894,RegionB,546.5999999999851,0.934358974358949,81.8919999999975,287.811,369.7029999999975,499.0990499999966,500.0,499.0990499999966,0.0,0.9009500000033768,0.0,0.0,0.0,0.0,0.9981980999999932
1894,RegionC,443.93333333333703,0.8220987654321056,65.1066666666673,297.037333,362.1439996666673,499.7587195400008,500.0,499.7587195400008,0.0,0.24128045999918868,0.0,0.0,0.0,0.0,0.9995174390800016
1894,RegionD,580.0,0.39402173913043476,88.36,225.98,314.34,402.35519999999997,500.0,402.35519999999997,97.64480000000003,0.0,0.0,-97.64480000000003,-28911.648832000006,0.0,1.0
1894,RegionE,54.03333333333376,0.05339262187088316,6.6166666666667195,165.891667,172.50833366666674,215.63541708333344,500.0,215.63541708333344,220.0,64.36458291666656,0.0,-220.0,-57565.200000000004,0.0,0.8712708341666668
1894,RegionF,214.74999999999977,0.2223084886128362,30.744999999999884,236.458,267.20299999999986,339.3478099999998,500.0,339.3478099999998,160.6521900000002,0.0,0.0,-160.6521900000002,-44248.43269170005,0.0,1.0
1895,RegionA,416.33333333333326,0.6608465608465607,60.81833333333332,316.776667,377.5950003333333,509.75325045,510.22,509.75325045,0.0,0.4667495500000314,0.0,0.0,0.0,0.0,0.9990851994237779
1895,RegionB,467.68333333333817,0.7994586894586977,68.71866666666742,308.196,376.9146666666675,508.8348000000011,510.22,508.8348000000011,0.0,1.3851999999989175,0.0,0.0,0.0,0.0,0.9972850927051097
1895,RegionC,528.6833333333257,0.979043209876529,77.49333333333219,283.284667,360.7780003333322,497.8736404599984,510.22,497.8736404599984,0.0,12.346359540001629,0.0,0.0,0.0,0.0,0.97580189028262
1895,RegionD,541.06666666668,0.367572463768125,81.37066666666885,279.498,360.86866666666884,461.91189333333614,510.22,461.91189333333614,48.30810666666389,0.0,0.0,-48.30810666666389,-14302.581140799177,0.0,1.0
1895,RegionE,55.74999999999977,0.05508893280632388,6.911333333333168,271.118333,278.0296663333332,347.53708291666646,510.22,347.53708291666646,162.68291708333356,0.0,0.0,-162.68291708333356,-42564.35842568339,0.0,1.0
1895,RegionF,195.21666666667238,0.20208764665286996,27.95466666666758,252.285333,280.2399996666676,355.9047995766678,510.22,355.9047995766678,154.31520042333221,0.0,0.0,-154.31520042333221,-42499.94934858993,0.0,1.0
1896,RegionA,409.70000000000005,0.6503174603174604,60.276,339.424,399.7,539.595,540.19,539.595,0.0,0.5950000000000273,0.0,0.0,0.0,0.0,0.9988985357004017
